,,,7.556000233,4.55999994,,,,,7.556000233,12.0000001E-3,,,,,7.556000233,4.55999994,,,,,7.556000233,-68.000000000,
,,,7.560000420,4.63999987,,,,,7.560000420,12.0000001E-3,,,,,7.560000420,4.55999994,,,,,7.560000420,-68.000000000,
,,,7.564000130,4.63999987,,,,,7.564000130,8.000000380E-3,,,,,7.564000130,4.55999994,,,,,7.564000130,-68.000000000,
,,,7.568000317,4.63999987,,,,,7.568000317,8.000000380E-3,,,,,7.568000317,4.55999994,,,,,7.568000317,-68.000000000,
,,,7.572000504,4.63999987,,,,,7.572000504,12.0000001E-3,,,,,7.572000504,4.55999994,,,,,7.572000504,-68.000000000,
,,,7.576000214,4.63999987,,,,,7.576000214,20.0000014E-3,,,,,7.576000214,4.55999994,,,,,7.576000214,-66.000000000,
,,,7.580000401,4.55999994,,,,,7.580000401,12.0000001E-3,,,,,7.580000401,4.55999994,,,,,7.580000401,-68.000000000,
,,,7.584000587,4.55999994,,,,,7.584000587,4.00000019E-3,,,,,7.584000587,4.55999994,,,,,7.584000587,-66.000000000,
,,,7.588000298,4.63999987,,,,,7.588000298,12.0000001E-3,,,,,7.588000298,4.55999994,,,,,7.588000298,-66.000000000,
,,,7.592000484,4.55999994,,,,,7.592000484,8.000000380E-3,,,,,7.592000484,4.55999994,,,,,7.592000484,-66.000000000,
,,,7.596000195,4.55999994,,,,,7.596000195,4.00000019E-3,,,,,7.596000195,4.48000002,,,,,7.596000195,-66.000000000,
,,,7.600000381,4.55999994,,,,,7.600000381,4.00000019E-3,,,,,7.600000381,4.55999994,,,,,7.600000381,-64.000000000,
,,,7.604000568,4.55999994,,,,,7.604000568,8.000000380E-3,,,,,7.604000568,4.55999994,,,,,7.604000568,-66.000000000,
,,,7.608000278,4.55999994,,,,,7.608000278,12.0000001E-3,,,,,7.608000278,4.55999994,,,,,7.608000278,-64.000000000,
,,,7.612000465,4.55999994,,,,,7.612000465,8.000000380E-3,,,,,7.612000465,4.55999994,,,,,7.612000465,-64.000000000,
,,,7.616000175,4.55999994,,,,,7.616000175,12.0000001E-3,,,,,7.616000175,4.48000002,,,,,7.616000175,-64.000000000,
,,,7.620000362,4.55999994,,,,,7.620000362,4.00000019E-3,,,,,7.620000362,4.55999994,,,,,7.620000362,-64.000000000,
,,,7.624000549,4.55999994,,,,,7.624000549,8.000000380E-3,,,,,7.624000549,4.48000002,,,,,7.624000549,-64.000000000,
,,,7.628000259,4.55999994,,,,,7.628000259,4.00000019E-3,,,,,7.628000259,4.55999994,,,,,7.628000259,-64.000000000,
,,,7.632000446,4.55999994,,,,,7.632000446,8.000000380E-3,,,,,7.632000446,4.48000002,,,,,7.632000446,-62.000000000,
,,,7.636000156,4.55999994,,,,,7.636000156,16.0000008E-3,,,,,7.636000156,4.48000002,,,,,7.636000156,-62.000000000,
,,,7.640000343,4.55999994,,,,,7.640000343,12.0000001E-3,,,,,7.640000343,4.48000002,,,,,7.640000343,-62.000000000,
,,,7.644000530,4.55999994,,,,,7.644000530,4.00000019E-3,,,,,7.644000530,4.55999994,,,,,7.644000530,-62.000000000,
,,,7.648000240,4.55999994,,,,,7.648000240,12.0000001E-3,,,,,7.648000240,4.48000002,,,,,7.648000240,-62.000000000,
,,,7.652000427,4.55999994,,,,,7.652000427,16.0000008E-3,,,,,7.652000427,4.48000002,,,,,7.652000427,-60.000000000,
,,,7.656000137,4.55999994,,,,,7.656000137,16.0000008E-3,,,,,7.656000137,4.55999994,,,,,7.656000137,-60.000000000,
,,,7.660000324,4.55999994,,,,,7.660000324,24.00000021E-3,,,,,7.660000324,4.48000002,,,,,7.660000324,-60.000000000,
,,,7.664000511,4.55999994,,,,,7.664000511,16.0000008E-3,,,,,7.664000511,4.48000002,,,,,7.664000511,-60.000000000,
,,,7.668000221,4.55999994,,,,,7.668000221,16.0000008E-3,,,,,7.668000221,4.48000002,,,,,7.668000221,-60.000000000,
,,,7.672000408,4.55999994,,,,,7.672000408,20.0000014E-3,,,,,7.672000408,4.48000002,,,,,7.672000408,-60.000000000,
,,,7.676000595,4.55999994,,,,,7.676000595,24.00000021E-3,,,,,7.676000595,4.55999994,,,,,7.676000595,-60.000000000,
,,,7.680000305,4.55999994,,,,,7.680000305,24.00000021E-3,,,,,7.680000305,4.48000002,,,,,7.680000305,-60.000000000,
,,,7.684000492,4.55999994,,,,,7.684000492,28.00000086E-3,,,,,7.684000492,4.48000002,,,,,7.684000492,-58.000000000,
,,,7.688000202,4.48000002,,,,,7.688000202,40.00000283E-3,,,,,7.688000202,4.48000002,,,,,7.688000202,-58.000000000,
,,,7.692000389,4.55999994,,,,,7.692000389,36.00000218E-3,,,,,7.692000389,4.48000002,,,,,7.692000389,-58.000000000,
,,,7.696000576,4.55999994,,,,,7.696000576,40.00000283E-3,,,,,7.696000576,4.48000002,,,,,7.696000576,-58.000000000,
,,,7.700000286,4.55999994,,,,,7.700000286,68.000003695E-3,,,,,7.700000286,4.48000002,,,,,7.700000286,-56.000000000,
,,,7.704000473,4.55999994,,,,,7.704000473,84.000006318E-3,,,,,7.704000473,4.48000002,,,,,7.704000473,-58.000000000,
,,,7.708000183,4.48000002,,,,,7.708000183,108.0000028E-3,,,,,7.708000183,4.48000002,,,,,7.708000183,-56.000000000,
,,,7.712000370,4.48000002,,,,,7.712000370,124.0000054E-3,,,,,7.712000370,4.48000002,,,,,7.712000370,-56.000000000,
,,,7.716000557,4.48000002,,,,,7.716000557,164.00000453E-3,,,,,7.716000557,4.48000002,,,,,7.716000557,-56.000000000,
,,,7.720000267,4.55999994,,,,,7.720000267,192.00000167E-3,,,,,7.720000267,4.48000002,,,,,7.720000267,-56.000000000,
,,,7.724000454,4.48000002,,,,,7.724000454,200.00000298E-3,,,,,7.724000454,4.48000002,,,,,7.724000454,-54.00000000,
,,,7.728000164,4.55999994,,,,,7.728000164,208.00000429E-3,,,,,7.728000164,4.48000002,,,,,7.728000164,-54.00000000,
,,,7.732000351,4.48000002,,,,,7.732000351,204.00001109E-3,,,,,7.732000351,4.48000002,,,,,7.732000351,-54.00000000,
,,,7.736000538,4.48000002,,,,,7.736000538,180.00000715E-3,,,,,7.736000538,4.48000002,,,,,7.736000538,-54.00000000,
,,,7.740000248,4.55999994,,,,,7.740000248,168.00001264E-3,,,,,7.740000248,4.48000002,,,,,7.740000248,-54.00000000,
,,,7.744000435,4.48000002,,,,,7.744000435,128.0000061E-3,,,,,7.744000435,4.48000002,,,,,7.744000435,-54.00000000,
,,,7.748000145,4.48000002,,,,,7.748000145,116.0000041E-3,,,,,7.748000145,4.48000002,,,,,7.748000145,-54.00000000,
,,,7.752000332,4.48000002,,,,,7.752000332,112.0000035E-3,,,,,7.752000332,4.40000010,,,,,7.752000332,-54.00000000,
,,,7.756000519,4.48000002,,,,,7.756000519,100.0000015E-3,,,,,7.756000519,4.48000002,,,,,7.756000519,-54.00000000,
,,,7.760000229,4.48000002,,,,,7.760000229,92.000007629E-3,,,,,7.760000229,4.48000002,,,,,7.760000229,-54.00000000,
,,,7.764000416,4.48000002,,,,,7.764000416,84.000006318E-3,,,,,7.764000416,4.40000010,,,,,7.764000416,-54.00000000,
,,,7.768000603,4.48000002,,,,,7.768000603,72.000004351E-3,,,,,7.768000603,4.40000010,,,,,7.768000603,-52.00000000,
,,,7.772000313,4.48000002,,,,,7.772000313,60.000002384E-3,,,,,7.772000313,4.40000010,,,,,7.772000313,-52.00000000,
,,,7.776000500,4.48000002,,,,,7.776000500,60.000002384E-3,,,,,7.776000500,4.40000010,,,,,7.776000500,-52.00000000,
,,,7.780000210,4.48000002,,,,,7.780000210,48.00000042E-3,,,,,7.780000210,4.48000002,,,,,7.780000210,-52.00000000,
,,,7.784000397,4.48000002,,,,,7.784000397,36.00000218E-3,,,,,7.784000397,4.40000010,,,,,7.784000397,-52.00000000,
,,,7.788000584,4.48000002,,,,,7.788000584,40.00000283E-3,,,,,7.788000584,4.40000010,,,,,7.788000584,-52.00000000,
,,,7.792000294,4.48000002,,,,,7.792000294,36.00000218E-3,,,,,7.792000294,4.40000010,,,,,7.792000294,-52.00000000,
,,,7.796000481,4.48000002,,,,,7.796000481,24.00000021E-3,,,,,7.796000481,4.40000010,,,,,7.796000481,-50.00000000,
,,,7.800000191,4.48000002,,,,,7.800000191,24.00000021E-3,,,,,7.800000191,4.40000010,,,,,7.800000191,-50.00000000,
,,,7.804000378,4.48000002,,,,,7.804000378,20.0000014E-3,,,,,7.804000378,4.40000010,,,,,7.804000378,-50.00000000,
,,,7.808000565,4.48000002,,,,,7.808000565,20.0000014E-3,,,,,7.808000565,4.40000010,,,,,7.808000565,-50.00000000,
,,,7.812000275,4.48000002,,,,,7.812000275,20.0000014E-3,,,,,7.812000275,4.40000010,,,,,7.812000275,-50.00000000,
,,,7.816000462,4.48000002,,,,,7.816000462,24.00000021E-3,,,,,7.816000462,4.40000010,,,,,7.816000462,-50.00000000,
,,,7.820000172,4.48000002,,,,,7.820000172,24.00000021E-3,,,,,7.820000172,4.40000010,,,,,7.820000172,-48.00000000,
,,,7.824000359,4.48000002,,,,,7.824000359,16.0000008E-3,,,,,7.824000359,4.40000010,,,,,7.824000359,-48.00000000,
,,,7.828000546,4.48000002,,,,,7.828000546,16.0000008E-3,,,,,7.828000546,4.40000010,,,,,7.828000546,-48.00000000,
,,,7.832000256,4.48000002,,,,,7.832000256,12.0000001E-3,,,,,7.832000256,4.40000010,,,,,7.832000256,-48.00000000,
,,,7.836000443,4.48000002,,,,,7.836000443,12.0000001E-3,,,,,7.836000443,4.40000010,,,,,7.836000443,-48.00000000,
,,,7.840000153,4.48000002,,,,,7.840000153,12.0000001E-3,,,,,7.840000153,4.40000010,,,,,7.840000153,-48.00000000,
,,,7.844000340,4.48000002,,,,,7.844000340,20.0000014E-3,,,,,7.844000340,4.40000010,,,,,7.844000340,-48.00000000,
,,,7.848000526,4.48000002,,,,,7.848000526,24.00000021E-3,,,,,7.848000526,4.40000010,,,,,7.848000526,-48.00000000,
,,,7.852000237,4.48000002,,,,,7.852000237,8.000000380E-3,,,,,7.852000237,4.40000010,,,,,7.852000237,-48.00000000,
,,,7.856000423,4.48000002,,,,,7.856000423,8.000000380E-3,,,,,7.856000423,4.40000010,,,,,7.856000423,-46.00000000,
,,,7.860000610,4.48000002,,,,,7.860000610,12.0000001E-3,,,,,7.860000610,4.40000010,,,,,7.860000610,-46.00000000,
,,,7.864000320,4.48000002,,,,,7.864000320,16.0000008E-3,,,,,7.864000320,4.40000010,,,,,7.864000320,-46.00000000,
,,,7.868000507,4.48000002,,,,,7.868000507,12.0000001E-3,,,,,7.868000507,4.40000010,,,,,7.868000507,-46.00000000,
,,,7.872000217,4.48000002,,,,,7.872000217,16.0000008E-3,,,,,7.872000217,4.40000010,,,,,7.872000217,-46.00000000,
,,,7.876000404,4.40000010,,,,,7.876000404,16.0000008E-3,,,,,7.876000404,4.40000010,,,,,7.876000404,-46.00000000,
,,,7.880000591,4.48000002,,,,,7.880000591,12.0000001E-3,,,,,7.880000591,4.31999969,,,,,7.880000591,-46.00000000,
,,,7.884000301,4.40000010,,,,,7.884000301,8.000000380E-3,,,,,7.884000301,4.31999969,,,,,7.884000301,-46.00000000,
,,,7.888000488,4.48000002,,,,,7.888000488,8.000000380E-3,,,,,7.888000488,4.31999969,,,,,7.888000488,-44.00000000,
,,,7.892000198,4.40000010,,,,,7.892000198,12.0000001E-3,,,,,7.892000198,4.31999969,,,,,7.892000198,-44.00000000,
,,,7.896000385,4.40000010,,,,,7.896000385,16.0000008E-3,,,,,7.896000385,4.40000010,,,,,7.896000385,-44.00000000,
,,,7.900000572,4.40000010,,,,,7.900000572,12.0000001E-3,,,,,7.900000572,4.31999969,,,,,7.900000572,-42.00000000,
,,,7.904000282,4.40000010,,,,,7.904000282,16.0000008E-3,,,,,7.904000282,4.31999969,,,,,7.904000282,-42.00000000,
,,,7.908000469,4.40000010,,,,,7.908000469,8.000000380E-3,,,,,7.908000469,4.31999969,,,,,7.908000469,-42.00000000,
,,,7.912000179,4.40000010,,,,,7.912000179,12.0000001E-3,,,,,7.912000179,4.31999969,,,,,7.912000179,-42.00000000,
,,,7.916000366,4.40000010,,,,,7.916000366,8.000000380E-3,,,,,7.916000366,4.40000010,,,,,7.916000366,-42.00000000,
,,,7.920000553,4.40000010,,,,,7.920000553,8.000000380E-3,,,,,7.920000553,4.31999969,,,,,7.920000553,-42.00000000,
,,,7.924000263,4.40000010,,,,,7.924000263,12.0000001E-3,,,,,7.924000263,4.31999969,,,,,7.924000263,-42.00000000,
,,,7.928000450,4.40000010,,,,,7.928000450,12.0000001E-3,,,,,7.928000450,4.31999969,,,,,7.928000450,-42.00000000,
,,,7.932000160,4.40000010,,,,,7.932000160,8.000000380E-3,,,,,7.932000160,4.31999969,,,,,7.932000160,-40.00000000,
,,,7.936000347,4.40000010,,,,,7.936000347,0.0,,,,,7.936000347,4.31999969,,,,,7.936000347,-40.00000000,
,,,7.940000534,4.40000010,,,,,7.940000534,4.00000019E-3,,,,,7.940000534,4.31999969,,,,,7.940000534,-42.00000000,
,,,7.944000244,4.40000010,,,,,7.944000244,12.0000001E-3,,,,,7.944000244,4.23999977,,,,,7.944000244,-40.00000000,
,,,7.948000431,4.40000010,,,,,7.948000431,4.00000019E-3,,,,,7.948000431,4.31999969,,,,,7.948000431,-40.00000000,
,,,7.952000141,4.40000010,,,,,7.952000141,12.0000001E-3,,,,,7.952000141,4.23999977,,,,,7.952000141,-40.00000000,
,,,7.956000328,4.40000010,,,,,7.956000328,12.0000001E-3,,,,,7.956000328,4.23999977,,,,,7.956000328,-40.00000000,
,,,7.960000515,4.31999969,,,,,7.960000515,4.00000019E-3,,,,,7.960000515,4.23999977,,,,,7.960000515,-38.00000000,
,,,7.964000225,4.31999969,,,,,7.964000225,20.0000014E-3,,,,,7.964000225,4.23999977,,,,,7.964000225,-40.00000000,
,,,7.968000412,4.31999969,,,,,7.968000412,4.00000019E-3,,,,,7.968000412,4.23999977,,,,,7.968000412,-38.00000000,
,,,7.972000599,4.31999969,,,,,7.972000599,-4.00000019E-3,,,,,7.972000599,4.23999977,,,,,7.972000599,-38.00000000,
,,,7.976000309,4.31999969,,,,,7.976000309,0.0,,,,,7.976000309,4.23999977,,,,,7.976000309,-38.00000000,
,,,7.980000496,4.40000010,,,,,7.980000496,4.00000019E-3,,,,,7.980000496,4.31999969,,,,,7.980000496,-38.00000000,
,,,7.984000206,4.31999969,,,,,7.984000206,4.00000019E-3,,,,,7.984000206,4.23999977,,,,,7.984000206,-38.00000000,
,,,7.988000393,4.31999969,,,,,7.988000393,8.000000380E-3,,,,,7.988000393,4.23999977,,,,,7.988000393,-36.00000000,
,,,7.992000580,4.31999969,,,,,7.992000580,4.00000019E-3,,,,,7.992000580,4.23999977,,,,,7.992000580,-36.00000000,
,,,7.996000290,4.31999969,,,,,7.996000290,16.0000008E-3,,,,,7.996000290,4.23999977,,,,,7.996000290,-36.00000000,
,,,8.000000000,4.31999969,,,,,8.000000000,-4.00000019E-3,,,,,8.000000000,4.23999977,,,,,8.000000000,-36.00000000,
,,,8.004000664,4.31999969,,,,,8.004000664,12.0000001E-3,,,,,8.004000664,4.23999977,,,,,8.004000664,-36.00000000,
,,,8.008000374,4.31999969,,,,,8.008000374,8.000000380E-3,,,,,8.008000374,4.23999977,,,,,8.008000374,-36.00000000,
,,,8.012000084,4.31999969,,,,,8.012000084,8.000000380E-3,,,,,8.012000084,4.15999985,,,,,8.012000084,-36.00000000,
,,,8.016000748,4.31999969,,,,,8.016000748,4.00000019E-3,,,,,8.016000748,4.23999977,,,,,8.016000748,-34.00000000,
,,,8.020000458,4.23999977,,,,,8.020000458,8.000000380E-3,,,,,8.020000458,4.23999977,,,,,8.020000458,-36.00000000,
,,,8.024000168,4.31999969,,,,,8.024000168,8.000000380E-3,,,,,8.024000168,4.23999977,,,,,8.024000168,-34.00000000,
,,,8.028000832,4.31999969,,,,,8.028000832,12.0000001E-3,,,,,8.028000832,4.23999977,,,,,8.028000832,-34.00000000,
,,,8.032000542,4.31999969,,,,,8.032000542,0.0,,,,,8.032000542,4.23999977,,,,,8.032000542,-34.00000000,
,,,8.036000252,4.31999969,,,,,8.036000252,0.0,,,,,8.036000252,4.15999985,,,,,8.036000252,-34.00000000,
,,,8.039999962,4.31999969,,,,,8.039999962,4.00000019E-3,,,,,8.039999962,4.15999985,,,,,8.039999962,-32.00000000,
,,,8.044000626,4.23999977,,,,,8.044000626,0.0,,,,,8.044000626,4.23999977,,,,,8.044000626,-32.00000000,
,,,8.048000336,4.31999969,,,,,8.048000336,0.0,,,,,8.048000336,4.23999977,,,,,8.048000336,-32.00000000,
,,,8.052000046,4.23999977,,,,,8.052000046,4.00000019E-3,,,,,8.052000046,4.15999985,,,,,8.052000046,-32.00000000,
,,,8.056000710,4.31999969,,,,,8.056000710,4.00000019E-3,,,,,8.056000710,4.15999985,,,,,8.056000710,-32.00000000,
,,,8.060000420,4.31999969,,,,,8.060000420,4.00000019E-3,,,,,8.060000420,4.15999985,,,,,8.060000420,-32.00000000,
,,,8.064000130,4.23999977,,,,,8.064000130,12.0000001E-3,,,,,8.064000130,4.15999985,,,,,8.064000130,-32.00000000,
,,,8.068000793,4.23999977,,,,,8.068000793,-4.00000019E-3,,,,,8.068000793,4.15999985,,,,,8.068000793,-32.00000000,
,,,8.072000504,4.31999969,,,,,8.072000504,8.000000380E-3,,,,,8.072000504,4.07999992,,,,,8.072000504,-30.00000000,
,,,8.076000214,4.15999985,,,,,8.076000214,12.0000001E-3,,,,,8.076000214,4.15999985,,,,,8.076000214,-30.00000000,
,,,8.079999924,4.23999977,,,,,8.079999924,8.000000380E-3,,,,,8.079999924,4.07999992,,,,,8.079999924,-30.00000000,
,,,8.084000587,4.23999977,,,,,8.084000587,4.00000019E-3,,,,,8.084000587,4.15999985,,,,,8.084000587,-30.00000000,
,,,8.088000298,4.23999977,,,,,8.088000298,8.000000380E-3,,,,,8.088000298,4.07999992,,,,,8.088000298,-30.00000000,
,,,8.092000008,4.15999985,,,,,8.092000008,12.0000001E-3,,,,,8.092000008,4.07999992,,,,,8.092000008,-28.00000000,
,,,8.096000671,4.23999977,,,,,8.096000671,8.000000380E-3,,,,,8.096000671,4.07999992,,,,,8.096000671,-28.00000000,
,,,8.100000381,4.23999977,,,,,8.100000381,4.00000019E-3,,,,,8.100000381,4.15999985,,,,,8.100000381,-28.00000000,
,,,8.104000092,4.15999985,,,,,8.104000092,8.000000380E-3,,,,,8.104000092,4.07999992,,,,,8.104000092,-28.00000000,
,,,8.108000755,4.15999985,,,,,8.108000755,4.00000019E-3,,,,,8.108000755,4.07999992,,,,,8.108000755,-28.00000000,
,,,8.112000465,4.23999977,,,,,8.112000465,0.0,,,,,8.112000465,4.07999992,,,,,8.112000465,-28.00000000,
,,,8.116000175,4.15999985,,,,,8.116000175,4.00000019E-3,,,,,8.116000175,4.07999992,,,,,8.116000175,-26.00000000,
,,,8.120000839,4.15999985,,,,,8.120000839,8.000000380E-3,,,,,8.120000839,4.07999992,,,,,8.120000839,-28.00000000,
,,,8.124000549,4.15999985,,,,,8.124000549,8.000000380E-3,,,,,8.124000549,4.00000000,,,,,8.124000549,-28.00000000,
,,,8.128000259,4.15999985,,,,,8.128000259,8.000000380E-3,,,,,8.128000259,4.00000000,,,,,8.128000259,-28.00000000,
,,,8.131999969,4.15999985,,,,,8.131999969,12.0000001E-3,,,,,8.131999969,4.07999992,,,,,8.131999969,-26.00000000,
,,,8.136000633,4.15999985,,,,,8.136000633,8.000000380E-3,,,,,8.136000633,4.07999992,,,,,8.136000633,-26.00000000,
,,,8.140000343,4.15999985,,,,,8.140000343,4.00000019E-3,,,,,8.140000343,4.07999992,,,,,8.140000343,-26.00000000,
,,,8.144000053,4.15999985,,,,,8.144000053,12.0000001E-3,,,,,8.144000053,4.00000000,,,,,8.144000053,-26.00000000,
,,,8.148000717,4.15999985,,,,,8.148000717,4.00000019E-3,,,,,8.148000717,4.07999992,,,,,8.148000717,-24.00000000,
,,,8.152000427,4.15999985,,,,,8.152000427,4.00000019E-3,,,,,8.152000427,4.00000000,,,,,8.152000427,-26.00000000,
,,,8.156000137,4.15999985,,,,,8.156000137,12.0000001E-3,,,,,8.156000137,4.00000000,,,,,8.156000137,-24.00000000,
,,,8.160000801,4.15999985,,,,,8.160000801,4.00000019E-3,,,,,8.160000801,4.00000000,,,,,8.160000801,-24.00000000,
,,,8.164000511,4.15999985,,,,,8.164000511,8.000000380E-3,,,,,8.164000511,4.00000000,,,,,8.164000511,-24.00000000,
,,,8.168000221,4.07999992,,,,,8.168000221,12.0000001E-3,,,,,8.168000221,4.00000000,,,,,8.168000221,-24.00000000,
,,,8.171999931,4.15999985,,,,,8.171999931,8.000000380E-3,,,,,8.171999931,3.91999984,,,,,8.171999931,-24.00000000,
,,,8.176000595,4.07999992,,,,,8.176000595,12.0000001E-3,,,,,8.176000595,3.91999984,,,,,8.176000595,-24.00000000,
,,,8.180000305,4.15999985,,,,,8.180000305,20.0000014E-3,,,,,8.180000305,3.91999984,,,,,8.180000305,-24.00000000,
,,,8.184000015,4.15999985,,,,,8.184000015,12.0000001E-3,,,,,8.184000015,3.91999984,,,,,8.184000015,-22.00000000,
,,,8.188000679,4.07999992,,,,,8.188000679,24.00000021E-3,,,,,8.188000679,3.91999984,,,,,8.188000679,-22.00000000,
,,,8.192000389,4.07999992,,,,,8.192000389,40.00000283E-3,,,,,8.192000389,3.91999984,,,,,8.192000389,-22.00000000,
,,,8.196000099,4.07999992,,,,,8.196000099,48.00000042E-3,,,,,8.196000099,3.91999984,,,,,8.196000099,-22.00000000,
,,,8.200000763,4.07999992,,,,,8.200000763,72.000004351E-3,,,,,8.200000763,3.91999984,,,,,8.200000763,-22.00000000,
,,,8.204000473,4.07999992,,,,,8.204000473,80.000005662E-3,,,,,8.204000473,3.91999984,,,,,8.204000473,-22.00000000,
,,,8.208000183,4.00000000,,,,,8.208000183,104.0000021E-3,,,,,8.208000183,3.83999991,,,,,8.208000183,-20.0000000,
,,,8.212000847,4.07999992,,,,,8.212000847,140.0000006E-3,,,,,8.212000847,3.83999991,,,,,8.212000847,-20.0000000,
,,,8.216000557,4.00000000,,,,,8.216000557,144.0000087E-3,,,,,8.216000557,3.83999991,,,,,8.216000557,-20.0000000,
,,,8.220000267,4.07999992,,,,,8.220000267,156.00000322E-3,,,,,8.220000267,3.75999999,,,,,8.220000267,-20.0000000,
,,,8.223999977,4.00000000,,,,,8.223999977,144.0000087E-3,,,,,8.223999977,3.75999999,,,,,8.223999977,-20.0000000,
,,,8.228000641,4.00000000,,,,,8.228000641,124.0000054E-3,,,,,8.228000641,3.75999999,,,,,8.228000641,-20.0000000,
,,,8.232000351,4.00000000,,,,,8.232000351,124.0000054E-3,,,,,8.232000351,3.75999999,,,,,8.232000351,-18.0000000,
,,,8.236000061,4.00000000,,,,,8.236000061,96.000000834E-3,,,,,8.236000061,3.75999999,,,,,8.236000061,-18.0000000,
,,,8.240000725,4.00000000,,,,,8.240000725,72.000004351E-3,,,,,8.240000725,3.67999983,,,,,8.240000725,-18.0000000,
,,,8.244000435,4.00000000,,,,,8.244000435,76.000005007E-3,,,,,8.244000435,3.67999983,,,,,8.244000435,-18.0000000,
,,,8.248000145,4.00000000,,,,,8.248000145,60.000002384E-3,,,,,8.248000145,3.67999983,,,,,8.248000145,-18.0000000,
,,,8.252000809,4.00000000,,,,,8.252000809,40.00000283E-3,,,,,8.252000809,3.59999990,,,,,8.252000809,-18.0000000,
,,,8.256000519,4.00000000,,,,,8.256000519,52.00000107E-3,,,,,8.256000519,3.59999990,,,,,8.256000519,-18.0000000,
,,,8.260000229,4.00000000,,,,,8.260000229,36.00000218E-3,,,,,8.260000229,3.59999990,,,,,8.260000229,-18.0000000,
,,,8.263999939,3.91999984,,,,,8.263999939,44.00000349E-3,,,,,8.263999939,3.59999990,,,,,8.263999939,-16.0000000,
,,,8.268000603,4.00000000,,,,,8.268000603,32.00000152E-3,,,,,8.268000603,3.51999998,,,,,8.268000603,-16.0000000,
,,,8.272000313,3.91999984,,,,,8.272000313,24.00000021E-3,,,,,8.272000313,3.51999998,,,,,8.272000313,-16.0000000,
,,,8.276000023,4.00000000,,,,,8.276000023,24.00000021E-3,,,,,8.276000023,3.43999982,,,,,8.276000023,-16.0000000,
,,,8.280000687,3.91999984,,,,,8.280000687,20.0000014E-3,,,,,8.280000687,3.43999982,,,,,8.280000687,-16.0000000,
,,,8.284000397,3.91999984,,,,,8.284000397,28.00000086E-3,,,,,8.284000397,3.43999982,,,,,8.284000397,-14.0000000,
,,,8.288000107,3.91999984,,,,,8.288000107,16.0000008E-3,,,,,8.288000107,3.35999990,,,,,8.288000107,-14.0000000,
,,,8.292000771,3.91999984,,,,,8.292000771,16.0000008E-3,,,,,8.292000771,3.27999997,,,,,8.292000771,-14.0000000,
,,,8.296000481,3.83999991,,,,,8.296000481,16.0000008E-3,,,,,8.296000481,3.27999997,,,,,8.296000481,-14.0000000,
,,,8.300000191,3.91999984,,,,,8.300000191,8.000000380E-3,,,,,8.300000191,3.19999981,,,,,8.300000191,-14.0000000,
,,,8.304000854,3.83999991,,,,,8.304000854,20.0000014E-3,,,,,8.304000854,3.19999981,,,,,8.304000854,-14.0000000,
,,,8.308000565,3.83999991,,,,,8.308000565,16.0000008E-3,,,,,8.308000565,3.19999981,,,,,8.308000565,-14.0000000,
,,,8.312000275,3.83999991,,,,,8.312000275,8.000000380E-3,,,,,8.312000275,3.11999989,,,,,8.312000275,-12.0000000,
,,,8.315999985,3.83999991,,,,,8.315999985,12.0000001E-3,,,,,8.315999985,3.11999989,,,,,8.315999985,-14.0000000,
,,,8.320000648,3.83999991,,,,,8.320000648,12.0000001E-3,,,,,8.320000648,3.03999996,,,,,8.320000648,-12.0000000,
,,,8.324000359,3.83999991,,,,,8.324000359,4.00000019E-3,,,,,8.324000359,3.03999996,,,,,8.324000359,-12.0000000,
,,,8.328000069,3.75999999,,,,,8.328000069,12.0000001E-3,,,,,8.328000069,2.96000004,,,,,8.328000069,-12.0000000,
,,,8.332000732,3.83999991,,,,,8.332000732,8.000000380E-3,,,,,8.332000732,2.87999988,,,,,8.332000732,-12.0000000,
,,,8.336000443,3.75999999,,,,,8.336000443,16.0000008E-3,,,,,8.336000443,2.87999988,,,,,8.336000443,-12.0000000,
,,,8.340000153,3.75999999,,,,,8.340000153,8.000000380E-3,,,,,8.340000153,2.79999995,,,,,8.340000153,-10.0000000,
,,,8.344000816,3.75999999,,,,,8.344000816,12.0000001E-3,,,,,8.344000816,2.79999995,,,,,8.344000816,-10.0000000,
,,,8.348000526,3.75999999,,,,,8.348000526,0.0,,,,,8.348000526,2.72000003,,,,,8.348000526,-10.0000000,
,,,8.352000237,3.75999999,,,,,8.352000237,12.0000001E-3,,,,,8.352000237,2.6399999,,,,,8.352000237,-10.0000000,
,,,8.355999947,3.75999999,,,,,8.355999947,8.000000380E-3,,,,,8.355999947,2.6399999,,,,,8.355999947,-10.0000000,
,,,8.360000610,3.75999999,,,,,8.360000610,12.0000001E-3,,,,,8.360000610,2.5599999,,,,,8.360000610,-10.0000000,
,,,8.364000320,3.75999999,,,,,8.364000320,12.0000001E-3,,,,,8.364000320,2.4800000,,,,,8.364000320,-10.0000000,
,,,8.368000031,3.67999983,,,,,8.368000031,12.0000001E-3,,,,,8.368000031,2.4800000,,,,,8.368000031,-10.0000000,
,,,8.372000694,3.75999999,,,,,8.372000694,0.0,,,,,8.372000694,2.3999999,,,,,8.372000694,-8.000000000,
,,,8.376000404,3.67999983,,,,,8.376000404,4.00000019E-3,,,,,8.376000404,2.3999999,,,,,8.376000404,-8.000000000,
