			3,186	1,24					3,186	0					3,186	0,152					3,186	-3,2	
			3,188	1,28					3,188	0,008					3,188	0,152					3,188	-3,2	
			3,19	1,28					3,19	0					3,19	0,152					3,19	-3,2	
			3,192	1,28					3,192	0,008					3,192	0,168					3,192	-3,2	
			3,194	1,28					3,194	0,008					3,194	0,16					3,194	-3,2	
			3,196	1,28					3,196	0,016					3,196	0,152					3,196	-3,2	
			3,198	1,28					3,198	0					3,198	0,168					3,198	-3,2	
			3,2	1,28					3,2	0,008					3,2	0,152					3,2	-3,2	
			3,202	1,24					3,202	0,008					3,202	0,16					3,202	-2,4	
			3,204	1,28					3,204	0,008					3,204	0,16					3,204	-2,4	
			3,206	1,28					3,206	0					3,206	0,168					3,206	-3,2	
			3,208	1,32					3,208	0					3,208	0,168					3,208	-2,4	
			3,21	1,28					3,21	0,008					3,21	0,16					3,21	-2,4	
			3,212	1,32					3,212	0					3,212	0,16					3,212	-2,4	
			3,214	1,32					3,214	0,008					3,214	0,16					3,214	-3,2	
			3,216	1,32					3,216	0					3,216	0,168					3,216	-2,4	
			3,218	1,32					3,218	0,008					3,218	0,16					3,218	-2,4	
			3,22	1,32					3,22	0,008					3,22	0,168					3,22	-2,4	
			3,222	1,36					3,222	0,008					3,222	0,152					3,222	-3,2	
			3,224	1,36					3,224	0,008					3,224	0,16					3,224	-3,2	
			3,226	1,32					3,226	0					3,226	0,16					3,226	-2,4	
			3,228	1,32					3,228	0					3,228	0,168					3,228	-3,2	
			3,23	1,36					3,23	0,008					3,23	0,168					3,23	-3,2	
			3,232	1,36					3,232	0,008					3,232	0,168					3,232	-2,4	
			3,234	1,4					3,234	0,008					3,234	0,168					3,234	-3,2	
			3,236	1,4					3,236	0					3,236	0,176					3,236	-2,4	
			3,238	1,44					3,238	0,008					3,238	0,184					3,238	-2,4	
			3,24	1,4					3,24	0,008					3,24	0,184					3,24	-2,4	
			3,242	1,4					3,242	0,008					3,242	0,184					3,242	-2,4	
			3,244	1,4					3,244	0,008					3,244	0,184					3,244	-2,4	
			3,246	1,44					3,246	0,008					3,246	0,192					3,246	-1,6	
			3,248	1,48					3,248	0,008					3,248	0,2					3,248	-1,6	
			3,25	1,44					3,25	0,008					3,25	0,192					3,25	-2,4	
			3,252	1,48					3,252	0,008					3,252	0,192					3,252	-2,4	
			3,254	1,48					3,254	0,008					3,254	0,208					3,254	-2,4	
			3,256	1,52					3,256	-0,008					3,256	0,208					3,256	-3,2	
			3,258	1,52					3,258	0,008					3,258	0,216					3,258	-2,4	
			3,26	1,56					3,26	0					3,26	0,224					3,26	-2,4	
			3,262	1,56					3,262	0,016					3,262	0,216					3,262	-1,6	
			3,264	1,6					3,264	0,008					3,264	0,216					3,264	-2,4	
			3,266	1,64					3,266	0,008					3,266	0,232					3,266	-2,4	
			3,268	1,68					3,268	0,008					3,268	0,24					3,268	-2,4	
			3,27	1,72					3,27	0,008					3,27	0,24					3,27	-2,4	
			3,272	1,72					3,272	0,008					3,272	0,248					3,272	-2,4	
			3,274	1,76					3,274	0					3,274	0,248					3,274	-2,4	
			3,276	1,76					3,276	0					3,276	0,272					3,276	-2,4	
			3,278	1,8					3,278	0,016					3,278	0,288					3,278	-2,4	
			3,28	1,76					3,28	0,008					3,28	0,296					3,28	-1,6	
			3,282	1,8					3,282	0,008					3,282	0,32					3,282	-2,4	
			3,284	1,8					3,284	0,016					3,284	0,312					3,284	-2,4	
			3,286	1,76					3,286	0,016					3,286	0,32					3,286	-2,4	
			3,288	1,76					3,288	0,008					3,288	0,32					3,288	-2,4	
			3,29	1,8					3,29	0,008					3,29	0,32					3,29	-1,6	
			3,292	1,8					3,292	0,016					3,292	0,32					3,292	-2,4	
			3,294	1,8					3,294	0,016					3,294	0,32					3,294	-1,6	
			3,296	1,8					3,296	0,008					3,296	0,312					3,296	-2,4	
			3,298	1,8					3,298	0,024					3,298	0,304					3,298	-2,4	
			3,3	1,8					3,3	0,016					3,3	0,288					3,3	-2,4	
			3,302	1,84					3,302	0,008					3,302	0,288					3,302	-1,6	
			3,304	1,8					3,304	0,016					3,304	0,288					3,304	-2,4	
			3,306	1,84					3,306	0,016					3,306	0,296					3,306	-2,4	
			3,308	1,88					3,308	0,016					3,308	0,288					3,308	-2,4	
			3,31	1,84					3,31	0,008					3,31	0,28					3,31	-1,6	
			3,312	1,88					3,312	0,016					3,312	0,272					3,312	-2,4	
			3,314	1,88					3,314	0,016					3,314	0,272					3,314	-2,4	
			3,316	1,88					3,316	0,008					3,316	0,264					3,316	-1,6	
			3,318	1,92					3,318	0,016					3,318	0,264					3,318	-1,6	
			3,32	1,96					3,32	0,008					3,32	0,28					3,32	-1,6	
			3,322	1,88					3,322	0,024					3,322	0,272					3,322	-1,6	
			3,324	1,96					3,324	0,016					3,324	0,272					3,324	-2,4	
			3,326	1,96					3,326	0,016					3,326	0,264					3,326	-1,6	
			3,328	2					3,328	0,016					3,328	0,264					3,328	-2,4	
			3,33	2,04					3,33	0,016					3,33	0,264					3,33	-1,6	
			3,332	2,04					3,332	0,008					3,332	0,264					3,332	-1,6	
			3,334	2,04					3,334	0,016					3,334	0,264					3,334	-1,6	
			3,336	2,04					3,336	0,016					3,336	0,272					3,336	-1,6	
			3,338	2,08					3,338	0,016					3,338	0,272					3,338	-1,6	
			3,34	2,12					3,34	0,016					3,34	0,28					3,34	-1,6	
			3,342	2,12					3,342	0,016					3,342	0,28					3,342	-1,6	
			3,344	2,12					3,344	0,024					3,344	0,288					3,344	-1,6	
			3,346	2,16					3,346	0,016					3,346	0,28					3,346	-1,6	
			3,348	2,2					3,348	0,024					3,348	0,296					3,348	-1,6	
			3,35	2,24					3,35	0,016					3,35	0,296					3,35	-2,4	
			3,352	2,28					3,352	0,016					3,352	0,304					3,352	-1,6	
			3,354	2,28					3,354	0,016					3,354	0,312					3,354	-1,6	
			3,356	2,28					3,356	0,016					3,356	0,304					3,356	-1,6	
			3,358	2,36					3,358	0,024					3,358	0,32					3,358	-1,6	
			3,36	2,4					3,36	0,016					3,36	0,32					3,36	-1,6	
			3,362	2,44					3,362	0,016					3,362	0,32					3,362	-1,6	
			3,364	2,44					3,364	0,016					3,364	0,328					3,364	-1,6	
			3,366	2,48					3,366	0,016					3,366	0,344					3,366	-1,6	
			3,368	2,52					3,368	0,008					3,368	0,36					3,368	-1,6	
			3,37	2,56					3,37	0,016					3,37	0,36					3,37	-1,6	
			3,372	2,6					3,372	0,016					3,372	0,36					3,372	-1,6	
			3,374	2,6					3,374	0,016					3,374	0,376					3,374	-1,6	
			3,376	2,64					3,376	0,016					3,376	0,384					3,376	-1,6	
			3,378	2,68					3,378	0,008					3,378	0,4					3,378	-1,6	
			3,38	2,68					3,38	0,024					3,38	0,408					3,38	-1,6	
			3,382	2,72					3,382	0,024					3,382	0,416					3,382	-1,6	
			3,384	2,72					3,384	0,016					3,384	0,408					3,384	-1,6	
			3,386	2,76					3,386	0,016					3,386	0,424					3,386	-1,6	
			3,388	2,8					3,388	0,016					3,388	0,448					3,388	-1,6	
			3,39	2,76					3,39	0,016					3,39	0,456					3,39	-1,6	
			3,392	2,84					3,392	0,016					3,392	0,44					3,392	-1,6	
			3,394	2,8					3,394	0,016					3,394	0,456					3,394	-1,6	
			3,396	2,8					3,396	0,016					3,396	0,464					3,396	-1,6	
			3,398	2,84					3,398	0,024					3,398	0,464					3,398	-0,8	
			3,4	2,84					3,4	0					3,4	0,456					3,4	-1,6	
			3,402	2,88					3,402	0,016					3,402	0,464					3,402	-0,8	
			3,404	2,96					3,404	0,016					3,404	0,448					3,404	-0,8	
			3,406	2,92					3,406	0,016					3,406	0,464					3,406	-1,6	
			3,408	2,96					3,408	0,016					3,408	0,464					3,408	-1,6	
			3,41	3					3,41	0,016					3,41	0,464					3,41	-0,8	
			3,412	2,96					3,412	0,016					3,412	0,464					3,412	-1,6	
			3,414	2,96					3,414	0,024					3,414	0,472					3,414	-1,6	
			3,416	3					3,416	0,016					3,416	0,456					3,416	-1,6	
			3,418	3,04					3,418	0,016					3,418	0,472					3,418	-1,6	
			3,42	3,08					3,42	0,032					3,42	0,456					3,42	-1,6	
			3,422	3,08					3,422	0,016					3,422	0,464					3,422	-1,6	
			3,424	3,12					3,424	0,024					3,424	0,464					3,424	-1,6	
			3,426	3,16					3,426	0,024					3,426	0,464					3,426	-0,8	
			3,428	3,16					3,428	0,024					3,428	0,464					3,428	-0,8	
			3,43	3,16					3,43	0,016					3,43	0,456					3,43	-1,6	
			3,432	3,16					3,432	0,024					3,432	0,456					3,432	-1,6	
			3,434	3,16					3,434	0,016					3,434	0,44					3,434	-0,8	
			3,436	3,16					3,436	0,016					3,436	0,456					3,436	-0,8	
			3,438	3,24					3,438	0,016					3,438	0,464					3,438	-0,8	
			3,44	3,28					3,44	0,008					3,44	0,456					3,44	-1,6	
			3,442	3,24					3,442	0,024					3,442	0,456					3,442	-1,6	
			3,444	3,32					3,444	0,024					3,444	0,456					3,444	-1,6	
			3,446	3,32					3,446	0,024					3,446	0,456					3,446	-1,6	
			3,448	3,36					3,448	0,016					3,448	0,456					3,448	-1,6	
			3,45	3,36					3,45	0,024					3,45	0,464					3,45	-0,8	
			3,452	3,4					3,452	0,016					3,452	0,456					3,452	-0,8	
			3,454	3,4					3,454	0,016					3,454	0,472					3,454	-0,8	
			3,456	3,4					3,456	0,024					3,456	0,472					3,456	-0,8	
			3,458	3,4					3,458	0,024					3,458	0,472					3,458	-1,6	
			3,46	3,44					3,46	0,016					3,46	0,48					3,46	-1,6	
			3,462	3,44					3,462	0,024					3,462	0,48					3,462	-0,8	
			3,464	3,44					3,464	0,016					3,464	0,48					3,464	-1,6	
			3,466	3,52					3,466	0,016					3,466	0,48					3,466	-0,8	
			3,468	3,52					3,468	0,032					3,468	0,496					3,468	-1,6	
			3,47	3,52					3,47	0,024					3,47	0,488					3,47	-1,6	
			3,472	3,56					3,472	0,016					3,472	0,488					3,472	-0,8	
			3,474	3,56					3,474	0,032					3,474	0,512					3,474	-1,6	
			3,476	3,52					3,476	0,016					3,476	0,504					3,476	-0,8	
			3,478	3,56					3,478	0,032					3,478	0,52					3,478	-0,8	
			3,48	3,64					3,48	0,024					3,48	0,52					3,48	-1,6	
			3,482	3,64					3,482	0,024					3,482	0,512					3,482	-0,8	
			3,484	3,64					3,484	0,024					3,484	0,52					3,484	-1,6	
			3,486	3,64					3,486	0,024					3,486	0,528					3,486	-0,8	
			3,488	3,64					3,488	0,024					3,488	0,536					3,488	-0,8	
			3,49	3,68					3,49	0,024					3,49	0,544					3,49	-0,8	
			3,492	3,68					3,492	0,024					3,492	0,552					3,492	-0,8	
			3,494	3,68					3,494	0,024					3,494	0,56					3,494	-0,8	
			3,496	3,72					3,496	0,032					3,496	0,56					3,496	-0,8	
			3,498	3,72					3,498	0,024					3,498	0,576					3,498	-0,8	
			3,5	3,72					3,5	0,032					3,5	0,592					3,5	-0,8	
			3,502	3,72					3,502	0,032					3,502	0,592					3,502	-0,8	
			3,504	3,72					3,504	0,04					3,504	0,584					3,504	-0,8	
			3,506	3,76					3,506	0,04					3,506	0,576					3,506	-0,8	
			3,508	3,8					3,508	0,032					3,508	0,608					3,508	-0,8	
			3,51	3,8					3,51	0,04					3,51	0,616					3,51	-1,6	
			3,512	3,8					3,512	0,04					3,512	0,624					3,512	-0,8	
			3,514	3,8					3,514	0,048					3,514	0,624					3,514	-0,8	
			3,516	3,8					3,516	0,04					3,516	0,624					3,516	-0,8	
			3,518	3,8					3,518	0,048					3,518	0,624					3,518	-0,8	
			3,52	3,8					3,52	0,048					3,52	0,624					3,52	-0,8	
			3,522	3,8					3,522	0,04					3,522	0,624					3,522	-0,8	
			3,524	3,8					3,524	0,048					3,524	0,616					3,524	0	
			3,526	3,84					3,526	0,048					3,526	0,624					3,526	0	
			3,528	3,84					3,528	0,056					3,528	0,624					3,528	-0,8	
			3,53	3,88					3,53	0,064					3,53	0,624					3,53	-0,8	
			3,532	3,84					3,532	0,048					3,532	0,624					3,532	-0,8	
			3,534	3,84					3,534	0,048					3,534	0,624					3,534	-0,8	
			3,536	3,88					3,536	0,056					3,536	0,624					3,536	0	
			3,538	3,88					3,538	0,064					3,538	0,624					3,538	-0,8	
			3,54	3,88					3,54	0,056					3,54	0,624					3,54	-0,8	
			3,542	3,88					3,542	0,056					3,542	0,624					3,542	-0,8	
			3,544	3,88					3,544	0,056					3,544	0,624					3,544	-0,8	
			3,546	3,92					3,546	0,072					3,546	0,616					3,546	-0,8	
			3,548	3,88					3,548	0,072					3,548	0,616					3,548	-0,8	
			3,55	3,88					3,55	0,072					3,55	0,624					3,55	0	
			3,552	3,88					3,552	0,08					3,552	0,632					3,552	-0,8	
			3,554	3,88					3,554	0,072					3,554	0,624					3,554	-0,8	
			3,556	3,88					3,556	0,08					3,556	0,624					3,556	-0,8	
			3,558	3,92					3,558	0,08					3,558	0,624					3,558	-0,8	
			3,56	3,92					3,56	0,088					3,56	0,632					3,56	0	
			3,562	3,92					3,562	0,088					3,562	0,632					3,562	0	
			3,564	3,96					3,564	0,088					3,564	0,632					3,564	0	
			3,566	3,92					3,566	0,104					3,566	0,64					3,566	0	
			3,568	3,96					3,568	0,096					3,568	0,632					3,568	-0,8	
			3,57	3,96					3,57	0,096					3,57	0,64					3,57	-0,8	
			3,572	3,96					3,572	0,104					3,572	0,64					3,572	0	
			3,574	3,96					3,574	0,112					3,574	0,648					3,574	-0,8	
			3,576	3,96					3,576	0,112					3,576	0,656					3,576	0	
			3,578	3,96					3,578	0,12					3,578	0,664					3,578	0	
			3,58	3,96					3,58	0,12					3,58	0,656					3,58	0	
			3,582	4					3,582	0,12					3,582	0,664					3,582	0	
			3,584	3,96					3,584	0,12					3,584	0,656					3,584	-0,8	
			3,586	4					3,586	0,128					3,586	0,664					3,586	0	
			3,588	4					3,588	0,128					3,588	0,672					3,588	0	
			3,59	4					3,59	0,152					3,59	0,672					3,59	0	
			3,592	4					3,592	0,136					3,592	0,68					3,592	0	
			3,594	4					3,594	0,128					3,594	0,688					3,594	-0,8	
			3,596	4					3,596	0,144					3,596	0,68					3,596	0	
			3,598	4,04					3,598	0,152					3,598	0,696					3,598	0	
			3,6	4,04					3,6	0,16					3,6	0,704					3,6	0	
			3,602	4,04					3,602	0,168					3,602	0,704					3,602	0	
			3,604	4,04					3,604	0,184					3,604	0,704					3,604	0	
			3,606	4					3,606	0,184					3,606	0,704					3,606	0	
			3,608	4,04					3,608	0,192					3,608	0,72					3,608	0	
			3,61	4,04					3,61	0,192					3,61	0,704					3,61	0	
			3,612	4,04					3,612	0,2					3,612	0,712					3,612	0	
			3,614	4,04					3,614	0,208					3,614	0,72					3,614	-0,8	
			3,616	4,04					3,616	0,216					3,616	0,72					3,616	0	
			3,618	4,04					3,618	0,232					3,618	0,728					3,618	0	
			3,62	4,08					3,62	0,224					3,62	0,736					3,62	0	
			3,622	4,08					3,622	0,24					3,622	0,736					3,622	0	
			3,624	4,08					3,624	0,256					3,624	0,72					3,624	0	
			3,626	4,08					3,626	0,264					3,626	0,744					3,626	0	
			3,628	4,12					3,628	0,272					3,628	0,744					3,628	0	
			3,63	4,08					3,63	0,272					3,63	0,736					3,63	0	
			3,632	4,08					3,632	0,256					3,632	0,744					3,632	0	
			3,634	4,08					3,634	0,272					3,634	0,744					3,634	0	
			3,636	4,08					3,636	0,28					3,636	0,736					3,636	0	
			3,638	4,08					3,638	0,288					3,638	0,744					3,638	0	
			3,64	4,12					3,64	0,272					3,64	0,744					3,64	0	
			3,642	4,08					3,642	0,272					3,642	0,744					3,642	0	
			3,644	4,12					3,644	0,264					3,644	0,744					3,644	0	
			3,646	4,12					3,646	0,256					3,646	0,744					3,646	0,8	
			3,648	4,12					3,648	0,248					3,648	0,744					3,648	0	
			3,65	4,08					3,65	0,256					3,65	0,744					3,65	0	
			3,652	4,12					3,652	0,24					3,652	0,76					3,652	0,8	
			3,654	4,08					3,654	0,232					3,654	0,752					3,654	0	
			3,656	4,12					3,656	0,232					3,656	0,752					3,656	0	
			3,658	4,12					3,658	0,224					3,658	0,76					3,658	0	
			3,66	4,08					3,66	0,224					3,66	0,752					3,66	0	
			3,662	4,12					3,662	0,208					3,662	0,76					3,662	0	
			3,664	4,12					3,664	0,2					3,664	0,76					3,664	0	
			3,666	4,12					3,666	0,192					3,666	0,752					3,666	0,8	
			3,668	4,12					3,668	0,144					3,668	0,768					3,668	0	
			3,67	4,12					3,67	0,136					3,67	0,76					3,67	0,8	
			3,672	4,12					3,672	0,144					3,672	0,768					3,672	0	
			3,674	4,16					3,674	0,144					3,674	0,768					3,674	0	
			3,676	4,12					3,676	0,128					3,676	0,776					3,676	0	
			3,678	4,16					3,678	0,112					3,678	0,784					3,678	0	
			3,68	4,16					3,68	0,112					3,68	0,768					3,68	0,8	
			3,682	4,16					3,682	0,096					3,682	0,776					3,682	0	
			3,684	4,16					3,684	0,104					3,684	0,768					3,684	0	
			3,686	4,16					3,686	0,088					3,686	0,784					3,686	0	
			3,688	4,16					3,688	0,072					3,688	0,792					3,688	0,8	
			3,69	4,16					3,69	0,08					3,69	0,792					3,69	0	
			3,692	4,16					3,692	0,072					3,692	0,792					3,692	0	
			3,694	4,16					3,694	0,072					3,694	0,8					3,694	0	
			3,696	4,16					3,696	0,064					3,696	0,8					3,696	0,8	
			3,698	4,16					3,698	0,056					3,698	0,8					3,698	0,8	
			3,7	4,16					3,7	0,048					3,7	0,792					3,7	0,8	
			3,702	4,16					3,702	0,048					3,702	0,808					3,702	0,8	
			3,704	4,16					3,704	0,048					3,704	0,808					3,704	0	
			3,706	4,16					3,706	0,04					3,706	0,808					3,706	0	
			3,708	4,16					3,708	0,032					3,708	0,808					3,708	0	
			3,71	4,16					3,71	0,04					3,71	0,816					3,71	0,8	
			3,712	4,2					3,712	0,04					3,712	0,808					3,712	0	
			3,714	4,16					3,714	0,032					3,714	0,824					3,714	0	
			3,716	4,16					3,716	0,04					3,716	0,824					3,716	0	
			3,718	4,2					3,718	0,032					3,718	0,824					3,718	0,8	
			3,72	4,2					3,72	0,032					3,72	0,832					3,72	0	
			3,722	4,16					3,722	0,032					3,722	0,824					3,722	0,8	
			3,724	4,2					3,724	0,04					3,724	0,824					3,724	0,8	
			3,726	4,2					3,726	0,04					3,726	0,832					3,726	0,8	
			3,728	4,16					3,728	0,032					3,728	0,832					3,728	0	
			3,73	4,2					3,73	0,032					3,73	0,84					3,73	0,8	
			3,732	4,2					3,732	0,024					3,732	0,832					3,732	0,8	
			3,734	4,2					3,734	0,024					3,734	0,848					3,734	0,8	
			3,736	4,2					3,736	0,032					3,736	0,84					3,736	0,8	
			3,738	4,16					3,738	0,024					3,738	0,84					3,738	0,8	
			3,74	4,16					3,74	0,016					3,74	0,856					3,74	0,8	
			3,742	4,2					3,742	0,016					3,742	0,848					3,742	0,8	
			3,744	4,2					3,744	0,016					3,744	0,84					3,744	0,8	
			3,746	4,2					3,746	0,016					3,746	0,848					3,746	0,8	
			3,748	4,2					3,748	0,016					3,748	0,856					3,748	0,8	
			3,75	4,24					3,75	0,016					3,75	0,848					3,75	0,8	
			3,752	4,24					3,752	0,016					3,752	0,856					3,752	0	
			3,754	4,2					3,754	0,016					3,754	0,856					3,754	0,8	
			3,756	4,2					3,756	0,016					3,756	0,856					3,756	0,8	
			3,758	4,24					3,758	0,016					3,758	0,856					3,758	0,8	
			3,76	4,2					3,76	0,016					3,76	0,872					3,76	0,8	
			3,762	4,2					3,762	0,016					3,762	0,864					3,762	1,6	
			3,764	4,24					3,764	0,016					3,764	0,872					3,764	0,8	
			3,766	4,2					3,766	0,008					3,766	0,872					3,766	0,8	
			3,768	4,2					3,768	0,016					3,768	0,88					3,768	0	
			3,77	4,2					3,77	0,016					3,77	0,872					3,77	0,8	
			3,772	4,2					3,772	0,016					3,772	0,88					3,772	0,8	
			3,774	4,2					3,774	0,008					3,774	0,88					3,774	0,8	
			3,776	4,24					3,776	0,016					3,776	0,88					3,776	0,8	
			3,778	4,24					3,778	0,016					3,778	0,888					3,778	0,8	
			3,78	4,24					3,78	0,008					3,78	0,888					3,78	0,8	
			3,782	4,24					3,782	0,008					3,782	0,888					3,782	0,8	
			3,784	4,24					3,784	0,016					3,784	0,888					3,784	0,8	
			3,786	4,24					3,786	0,016					3,786	0,896					3,786	1,6	
			3,788	4,24					3,788	0,016					3,788	0,896					3,788	0,8	
			3,79	4,24					3,79	0,008					3,79	0,888					3,79	1,6	
			3,792	4,24					3,792	0,016					3,792	0,896					3,792	0,8	
			3,794	4,24					3,794	0,008					3,794	0,904					3,794	0,8	
			3,796	4,24					3,796	0,008					3,796	0,912					3,796	0,8	
			3,798	4,24					3,798	0					3,798	0,912					3,798	1,6	
			3,8	4,24					3,8	0,016					3,8	0,912					3,8	0,8	
			3,802	4,24					3,802	0,016					3,802	0,904					3,802	0,8	
			3,804	4,24					3,804	0,016					3,804	0,904					3,804	0,8	
			3,806	4,24					3,806	0,016					3,806	0,912					3,806	1,6	
			3,808	4,24					3,808	0,016					3,808	0,912					3,808	0,8	
			3,81	4,24					3,81	0,016					3,81	0,912					3,81	0,8	
			3,812	4,24					3,812	0,008					3,812	0,92					3,812	1,6	
			3,814	4,24					3,814	0,016					3,814	0,912					3,814	1,6	
			3,816	4,24					3,816	0,008					3,816	0,92					3,816	1,6	
			3,818	4,24					3,818	0,016					3,818	0,928					3,818	1,6	
			3,82	4,24					3,82	-0,008					3,82	0,92					3,82	1,6	
			3,822	4,24					3,822	0					3,822	0,928					3,822	1,6	
			3,824	4,24					3,824	0,008					3,824	0,92					3,824	1,6	
			3,826	4,24					3,826	0,008					3,826	0,936					3,826	0,8	
			3,828	4,24					3,828	0,016					3,828	0,92					3,828	1,6	
			3,83	4,24					3,83	0					3,83	0,928					3,83	0,8	
			3,832	4,28					3,832	0,008					3,832	0,928					3,832	0,8	
			3,834	4,24					3,834	0,008					3,834	0,936					3,834	0,8	
			3,836	4,24					3,836	0,008					3,836	0,944					3,836	1,6	
			3,838	4,24					3,838	0					3,838	0,944					3,838	1,6	
			3,84	4,24					3,84	0,016					3,84	0,936					3,84	2,4	
			3,842	4,28					3,842	0,016					3,842	0,944					3,842	1,6	
			3,844	4,24					3,844	0,016					3,844	0,944					3,844	1,6	
			3,846	4,28					3,846	0,008					3,846	0,936					3,846	1,6	
			3,848	4,24					3,848	0,008					3,848	0,952					3,848	1,6	
			3,85	4,28					3,85	0,008					3,85	0,944					3,85	1,6	
			3,852	4,24					3,852	0,008					3,852	0,952					3,852	1,6	
			3,854	4,24					3,854	0,008					3,854	0,952					3,854	1,6	
			3,856	4,28					3,856	0,008					3,856	0,96					3,856	1,6	
			3,858	4,28					3,858	0,016					3,858	0,944					3,858	1,6	
			3,86	4,24					3,86	0,016					3,86	0,952					3,86	1,6	
			3,862	4,24					3,862	0,016					3,862	0,96					3,862	1,6	
			3,864	4,28					3,864	0,016					3,864	0,952					3,864	1,6	
			3,866	4,28					3,866	0,008					3,866	0,96					3,866	1,6	
			3,868	4,24					3,868	0,008					3,868	0,96					3,868	1,6	
			3,87	4,28					3,87	0,008					3,87	0,96					3,87	1,6	
			3,872	4,28					3,872	0,008					3,872	0,976					3,872	1,6	
			3,874	4,24					3,874	0,008					3,874	0,96					3,874	2,4	
			3,876	4,32					3,876	-0,008					3,876	0,968					3,876	2,4	
			3,878	4,28					3,878	0					3,878	0,968					3,878	1,6	
			3,88	4,28					3,88	0					3,88	0,968					3,88	1,6	
			3,882	4,24					3,882	0,008					3,882	0,96					3,882	1,6	
			3,884	4,28					3,884	0,008					3,884	0,976					3,884	1,6	
			3,886	4,28					3,886	0,016					3,886	0,96					3,886	2,4	
			3,888	4,28					3,888	0					3,888	0,976					3,888	1,6	
			3,89	4,28					3,89	0,016					3,89	0,976					3,89	1,6	
			3,892	4,28					3,892	0					3,892	0,976					3,892	1,6	
			3,894	4,28					3,894	0					3,894	0,968					3,894	1,6	
			3,896	4,28					3,896	0,016					3,896	0,984					3,896	2,4	
			3,898	4,28					3,898	0,008					3,898	0,976					3,898	1,6	
			3,9	4,28					3,9	0,016					3,9	0,984					3,9	2,4	
			3,902	4,28					3,902	0,008					3,902	0,984					3,902	2,4	
			3,904	4,32					3,904	0,008					3,904	0,984					3,904	2,4	
			3,906	4,28					3,906	0,008					3,906	0,984					3,906	1,6	
			3,908	4,28					3,908	0,008					3,908	0,992					3,908	1,6	
			3,91	4,28					3,91	0,008					3,91	0,984					3,91	1,6	
			3,912	4,28					3,912	0					3,912	0,984					3,912	2,4	
			3,914	4,28					3,914	0					3,914	0,984					3,914	2,4	
			3,916	4,28					3,916	0					3,916	0,992					3,916	2,4	
			3,918	4,28					3,918	0					3,918	0,984					3,918	1,6	
			3,92	4,32					3,92	-0,008					3,92	0,992					3,92	2,4	
			3,922	4,28					3,922	0,008					3,922	0,992					3,922	1,6	
			3,924	4,28					3,924	0					3,924	1					3,924	2,4	
			3,926	4,32					3,926	0,008					3,926	0,992					3,926	2,4	
			3,928	4,28					3,928	0,008					3,928	0,992					3,928	2,4	
			3,93	4,28					3,93	0,008					3,93	0,992					3,93	2,4	
			3,932	4,32					3,932	0					3,932	0,992					3,932	2,4	
			3,934	4,28					3,934	0					3,934	0,984					3,934	2,4	
			3,936	4,28					3,936	-0,008					3,936	0,992					3,936	2,4	
			3,938	4,28					3,938	0,008					3,938	1					3,938	2,4	
			3,94	4,28					3,94	-0,008					3,94	1					3,94	2,4	
			3,942	4,28					3,942	0					3,942	0,992					3,942	2,4	
			3,944	4,28					3,944	0					3,944	1					3,944	2,4	
			3,946	4,28					3,946	0,008					3,946	1					3,946	2,4	
			3,948	4,32					3,948	0					3,948	1					3,948	2,4	
			3,95	4,32					3,95	0					3,95	1,008					3,95	2,4	
			3,952	4,28					3,952	0,008					3,952	0,992					3,952	1,6	
			3,954	4,32					3,954	0					3,954	1					3,954	3,2	
			3,956	4,32					3,956	0					3,956	1					3,956	2,4	
			3,958	4,32					3,958	0					3,958	1,008					3,958	2,4	
			3,96	4,28					3,96	0,008					3,96	1					3,96	2,4	
			3,962	4,32					3,962	0,008					3,962	1,008					3,962	2,4	
			3,964	4,28					3,964	0,008					3,964	1,008					3,964	2,4	
			3,966	4,28					3,966	0					3,966	1,008					3,966	2,4	
			3,968	4,32					3,968	0,016					3,968	1,008					3,968	2,4	
			3,97	4,28					3,97	0					3,97	1,008					3,97	2,4	
			3,972	4,32					3,972	0					3,972	1,008					3,972	2,4	
			3,974	4,28					3,974	0,008					3,974	1,008					3,974	2,4	
			3,976	4,32					3,976	0					3,976	1,008					3,976	2,4	
			3,978	4,32					3,978	0,008					3,978	1,016					3,978	2,4	
			3,98	4,32					3,98	0,008					3,98	1,008					3,98	3,2	
			3,982	4,28					3,982	0,008					3,982	1,008					3,982	2,4	
			3,984	4,28					3,984	0					3,984	1,008					3,984	2,4	
			3,986	4,32					3,986	0					3,986	1,016					3,986	2,4	
			3,988	4,28					3,988	0					3,988	1,016					3,988	2,4	
			3,99	4,32					3,99	0					3,99	1,008					3,99	2,4	
			3,992	4,28					3,992	0,008					3,992	1,016					3,992	2,4	
			3,994	4,32					3,994	-0,008					3,994	1,016					3,994	2,4	
			3,996	4,32					3,996	0					3,996	1,016					3,996	2,4	
			3,998	4,28					3,998	0,008					3,998	1,016					3,998	3,2	
			4	4,28					4	0,008					4	1,016					4	2,4	
			4,002	4,28					4,002	0,008					4,002	1,024					4,002	2,4	
			4,004	4,32					4,004	0					4,004	1,016					4,004	2,4	
			4,006	4,28					4,006	0					4,006	1,016					4,006	2,4	
			4,008	4,32					4,008	0					4,008	1,016					4,008	2,4	
			4,01	4,32					4,01	0					4,01	1,016					4,01	2,4	
			4,012	4,28					4,012	0					4,012	1,016					4,012	2,4	
