,,,2.3637002,2.2800000,,,,,2.3637002,4.00000019E-3,,,,,2.3637002,3.24000001,,,,,2.3637002,-56.799999237,
,,,2.3638000,2.2800000,,,,,2.3638000,4.00000019E-3,,,,,2.3638000,3.25999999,,,,,2.3638000,-56.799999237,
,,,2.3639002,2.2800000,,,,,2.3639002,4.00000019E-3,,,,,2.3639002,3.25999999,,,,,2.3639002,-56.799999237,
,,,2.3640001,2.2800000,,,,,2.3640001,0.0,,,,,2.3640001,3.24000001,,,,,2.3640001,-56.799999237,
,,,2.3641000,2.2800000,,,,,2.3641000,8.000000380E-3,,,,,2.3641000,3.25999999,,,,,2.3641000,-56.799999237,
,,,2.3642001,2.2800000,,,,,2.3642001,8.000000380E-3,,,,,2.3642001,3.25999999,,,,,2.3642001,-56.799999237,
,,,2.3643000,2.2800000,,,,,2.3643000,0.0,,,,,2.3643000,3.25999999,,,,,2.3643000,-56.799999237,
,,,2.3644001,2.2800000,,,,,2.3644001,12.0000001E-3,,,,,2.3644001,3.27999997,,,,,2.3644001,-57.600002289,
,,,2.3645000,2.2400000,,,,,2.3645000,8.000000380E-3,,,,,2.3645000,3.25999999,,,,,2.3645000,-57.600002289,
,,,2.3646002,2.2800000,,,,,2.3646002,0.0,,,,,2.3646002,3.27999997,,,,,2.3646002,-56.799999237,
,,,2.3647001,2.2800000,,,,,2.3647001,12.0000001E-3,,,,,2.3647001,3.27999997,,,,,2.3647001,-57.600002289,
,,,2.3648000,2.2800000,,,,,2.3648000,8.000000380E-3,,,,,2.3648000,3.27999997,,,,,2.3648000,-58.400001526,
,,,2.3649001,2.2800000,,,,,2.3649001,8.000000380E-3,,,,,2.3649001,3.27999997,,,,,2.3649001,-57.600002289,
,,,2.3650000,2.2800000,,,,,2.3650000,0.0,,,,,2.3650000,3.27999997,,,,,2.3650000,-57.600002289,
,,,2.3651001,2.2800000,,,,,2.3651001,4.00000019E-3,,,,,2.3651001,3.25999999,,,,,2.3651001,-57.600002289,
,,,2.3652000,2.2800000,,,,,2.3652000,8.000000380E-3,,,,,2.3652000,3.27999997,,,,,2.3652000,-58.400001526,
,,,2.3653002,2.2800000,,,,,2.3653002,4.00000019E-3,,,,,2.3653002,3.29999995,,,,,2.3653002,-57.600002289,
,,,2.3654001,2.2800000,,,,,2.3654001,8.000000380E-3,,,,,2.3654001,3.27999997,,,,,2.3654001,-58.400001526,
,,,2.3655000,2.2800000,,,,,2.3655000,4.00000019E-3,,,,,2.3655000,3.27999997,,,,,2.3655000,-58.400001526,
,,,2.3656001,2.2800000,,,,,2.3656001,4.00000019E-3,,,,,2.3656001,3.27999997,,,,,2.3656001,-58.400001526,
,,,2.3657000,2.2800000,,,,,2.3657000,-4.00000019E-3,,,,,2.3657000,3.27999997,,,,,2.3657000,-58.400001526,
,,,2.3658001,2.2800000,,,,,2.3658001,0.0,,,,,2.3658001,3.27999997,,,,,2.3658001,-58.400001526,
,,,2.3659000,2.2800000,,,,,2.3659000,4.00000019E-3,,,,,2.3659000,3.27999997,,,,,2.3659000,-58.400001526,
,,,2.3660002,2.2800000,,,,,2.3660002,4.00000019E-3,,,,,2.3660002,3.27999997,,,,,2.3660002,-58.400001526,
,,,2.3661001,2.2800000,,,,,2.3661001,16.0000008E-3,,,,,2.3661001,3.27999997,,,,,2.3661001,-59.200000763,
,,,2.3662002,2.2800000,,,,,2.3662002,8.000000380E-3,,,,,2.3662002,3.27999997,,,,,2.3662002,-59.200000763,
,,,2.3663001,2.2800000,,,,,2.3663001,12.0000001E-3,,,,,2.3663001,3.29999995,,,,,2.3663001,-59.200000763,
,,,2.3664000,2.2800000,,,,,2.3664000,8.000000380E-3,,,,,2.3664000,3.29999995,,,,,2.3664000,-59.200000763,
,,,2.3665001,2.2800000,,,,,2.3665001,12.0000001E-3,,,,,2.3665001,3.29999995,,,,,2.3665001,-58.400001526,
,,,2.3666000,2.2800000,,,,,2.3666000,4.00000019E-3,,,,,2.3666000,3.29999995,,,,,2.3666000,-59.200000763,
,,,2.3667002,2.2800000,,,,,2.3667002,8.000000380E-3,,,,,2.3667002,3.29999995,,,,,2.3667002,-59.200000763,
,,,2.3668001,2.2800000,,,,,2.3668001,4.00000019E-3,,,,,2.3668001,3.29999995,,,,,2.3668001,-59.200000763,
,,,2.3669002,2.2800000,,,,,2.3669002,4.00000019E-3,,,,,2.3669002,3.29999995,,,,,2.3669002,-59.200000763,
,,,2.3670001,2.2800000,,,,,2.3670001,-8.000000380E-3,,,,,2.3670001,3.31999993,,,,,2.3670001,-59.200000763,
,,,2.3671000,2.3199999,,,,,2.3671000,8.000000380E-3,,,,,2.3671000,3.31999993,,,,,2.3671000,-59.200000763,
,,,2.3672001,2.2800000,,,,,2.3672001,8.000000380E-3,,,,,2.3672001,3.29999995,,,,,2.3672001,-59.200000763,
,,,2.3673000,2.2800000,,,,,2.3673000,12.0000001E-3,,,,,2.3673000,3.31999993,,,,,2.3673000,-59.200000763,
,,,2.3674002,2.2800000,,,,,2.3674002,12.0000001E-3,,,,,2.3674002,3.33999991,,,,,2.3674002,-60.000000000,
,,,2.3675001,2.2800000,,,,,2.3675001,4.00000019E-3,,,,,2.3675001,3.31999993,,,,,2.3675001,-60.000000000,
,,,2.3676002,2.2800000,,,,,2.3676002,8.000000380E-3,,,,,2.3676002,3.31999993,,,,,2.3676002,-60.000000000,
,,,2.3677001,2.2800000,,,,,2.3677001,8.000000380E-3,,,,,2.3677001,3.31999993,,,,,2.3677001,-59.200000763,
,,,2.3678000,2.2800000,,,,,2.3678000,8.000000380E-3,,,,,2.3678000,3.33999991,,,,,2.3678000,-60.000000000,
,,,2.3679001,2.3199999,,,,,2.3679001,4.00000019E-3,,,,,2.3679001,3.33999991,,,,,2.3679001,-60.000000000,
,,,2.3680000,2.2800000,,,,,2.3680000,8.000000380E-3,,,,,2.3680000,3.33999991,,,,,2.3680000,-60.799999237,
,,,2.3681002,2.3199999,,,,,2.3681002,8.000000380E-3,,,,,2.3681002,3.33999991,,,,,2.3681002,-60.000000000,
,,,2.3682001,2.2800000,,,,,2.3682001,4.00000019E-3,,,,,2.3682001,3.31999993,,,,,2.3682001,-60.000000000,
,,,2.3683002,2.2800000,,,,,2.3683002,12.0000001E-3,,,,,2.3683002,3.31999993,,,,,2.3683002,-60.000000000,
,,,2.3684001,2.2800000,,,,,2.3684001,0.0,,,,,2.3684001,3.33999991,,,,,2.3684001,-60.000000000,
,,,2.3685000,2.3199999,,,,,2.3685000,0.0,,,,,2.3685000,3.33999991,,,,,2.3685000,-60.000000000,
,,,2.3686001,2.2800000,,,,,2.3686001,8.000000380E-3,,,,,2.3686001,3.33999991,,,,,2.3686001,-60.799999237,
,,,2.3687000,2.2800000,,,,,2.3687000,4.00000019E-3,,,,,2.3687000,3.35999990,,,,,2.3687000,-60.799999237,
,,,2.3688002,2.3199999,,,,,2.3688002,4.00000019E-3,,,,,2.3688002,3.35999990,,,,,2.3688002,-60.000000000,
,,,2.3689001,2.2800000,,,,,2.3689001,4.00000019E-3,,,,,2.3689001,3.35999990,,,,,2.3689001,-60.799999237,
,,,2.3690002,2.3199999,,,,,2.3690002,4.00000019E-3,,,,,2.3690002,3.33999991,,,,,2.3690002,-60.799999237,
,,,2.3691001,2.3199999,,,,,2.3691001,8.000000380E-3,,,,,2.3691001,3.33999991,,,,,2.3691001,-60.799999237,
,,,2.3692000,2.3199999,,,,,2.3692000,0.0,,,,,2.3692000,3.35999990,,,,,2.3692000,-60.799999237,
,,,2.3693001,2.3199999,,,,,2.3693001,8.000000380E-3,,,,,2.3693001,3.35999990,,,,,2.3693001,-60.799999237,
,,,2.3694000,2.2800000,,,,,2.3694000,4.00000019E-3,,,,,2.3694000,3.33999991,,,,,2.3694000,-60.799999237,
,,,2.3695002,2.3199999,,,,,2.3695002,4.00000019E-3,,,,,2.3695002,3.35999990,,,,,2.3695002,-60.799999237,
,,,2.3696001,2.2800000,,,,,2.3696001,4.00000019E-3,,,,,2.3696001,3.35999990,,,,,2.3696001,-60.799999237,
,,,2.3697002,2.2800000,,,,,2.3697002,0.0,,,,,2.3697002,3.35999990,,,,,2.3697002,-61.600002289,
,,,2.3698001,2.3199999,,,,,2.3698001,8.000000380E-3,,,,,2.3698001,3.35999990,,,,,2.3698001,-60.799999237,
,,,2.3699000,2.3199999,,,,,2.3699000,8.000000380E-3,,,,,2.3699000,3.35999990,,,,,2.3699000,-61.600002289,
,,,2.3700001,2.3199999,,,,,2.3700001,8.000000380E-3,,,,,2.3700001,3.37999988,,,,,2.3700001,-61.600002289,
,,,2.3701000,2.3199999,,,,,2.3701000,4.00000019E-3,,,,,2.3701000,3.35999990,,,,,2.3701000,-61.600002289,
,,,2.3702002,2.2800000,,,,,2.3702002,8.000000380E-3,,,,,2.3702002,3.37999988,,,,,2.3702002,-61.600002289,
,,,2.3703001,2.3199999,,,,,2.3703001,0.0,,,,,2.3703001,3.35999990,,,,,2.3703001,-61.600002289,
,,,2.3704002,2.3199999,,,,,2.3704002,-4.00000019E-3,,,,,2.3704002,3.35999990,,,,,2.3704002,-61.600002289,
,,,2.3705001,2.3199999,,,,,2.3705001,0.0,,,,,2.3705001,3.37999988,,,,,2.3705001,-61.600002289,
,,,2.3706000,2.2800000,,,,,2.3706000,4.00000019E-3,,,,,2.3706000,3.35999990,,,,,2.3706000,-61.600002289,
,,,2.3707001,2.3199999,,,,,2.3707001,4.00000019E-3,,,,,2.3707001,3.35999990,,,,,2.3707001,-61.600002289,
,,,2.3708000,2.3199999,,,,,2.3708000,4.00000019E-3,,,,,2.3708000,3.37999988,,,,,2.3708000,-61.600002289,
,,,2.3709002,2.3199999,,,,,2.3709002,0.0,,,,,2.3709002,3.35999990,,,,,2.3709002,-62.400001526,
,,,2.3710001,2.3199999,,,,,2.3710001,8.000000380E-3,,,,,2.3710001,3.37999988,,,,,2.3710001,-62.400001526,
,,,2.3711002,2.3199999,,,,,2.3711002,8.000000380E-3,,,,,2.3711002,3.37999988,,,,,2.3711002,-61.600002289,
,,,2.3712001,2.3199999,,,,,2.3712001,4.00000019E-3,,,,,2.3712001,3.37999988,,,,,2.3712001,-62.400001526,
,,,2.3713000,2.3199999,,,,,2.3713000,-4.00000019E-3,,,,,2.3713000,3.37999988,,,,,2.3713000,-62.400001526,
,,,2.3714001,2.3199999,,,,,2.3714001,8.000000380E-3,,,,,2.3714001,3.37999988,,,,,2.3714001,-62.400001526,
,,,2.3715000,2.2800000,,,,,2.3715000,8.000000380E-3,,,,,2.3715000,3.37999988,,,,,2.3715000,-62.400001526,
,,,2.3716002,2.3199999,,,,,2.3716002,8.000000380E-3,,,,,2.3716002,3.39999986,,,,,2.3716002,-62.400001526,
,,,2.3717000,2.3199999,,,,,2.3717000,12.0000001E-3,,,,,2.3717000,3.35999990,,,,,2.3717000,-62.400001526,
,,,2.3718002,2.3199999,,,,,2.3718002,-4.00000019E-3,,,,,2.3718002,3.39999986,,,,,2.3718002,-62.400001526,
,,,2.3719001,2.3199999,,,,,2.3719001,12.0000001E-3,,,,,2.3719001,3.37999988,,,,,2.3719001,-62.400001526,
,,,2.3720000,2.3199999,,,,,2.3720000,12.0000001E-3,,,,,2.3720000,3.39999986,,,,,2.3720000,-62.400001526,
,,,2.3721001,2.3199999,,,,,2.3721001,12.0000001E-3,,,,,2.3721001,3.37999988,,,,,2.3721001,-62.400001526,
,,,2.3722000,2.3199999,,,,,2.3722000,4.00000019E-3,,,,,2.3722000,3.39999986,,,,,2.3722000,-63.200000763,
,,,2.3723001,2.3199999,,,,,2.3723001,8.000000380E-3,,,,,2.3723001,3.39999986,,,,,2.3723001,-63.200000763,
,,,2.3724000,2.3199999,,,,,2.3724000,0.0,,,,,2.3724000,3.39999986,,,,,2.3724000,-62.400001526,
,,,2.3725002,2.3199999,,,,,2.3725002,16.0000008E-3,,,,,2.3725002,3.39999986,,,,,2.3725002,-62.400001526,
,,,2.3726001,2.3599999,,,,,2.3726001,4.00000019E-3,,,,,2.3726001,3.39999986,,,,,2.3726001,-63.200000763,
,,,2.3727000,2.3199999,,,,,2.3727000,8.000000380E-3,,,,,2.3727000,3.37999988,,,,,2.3727000,-63.200000763,
,,,2.3728001,2.3199999,,,,,2.3728001,12.0000001E-3,,,,,2.3728001,3.39999986,,,,,2.3728001,-62.400001526,
,,,2.3729000,2.3199999,,,,,2.3729000,12.0000001E-3,,,,,2.3729000,3.41999984,,,,,2.3729000,-63.200000763,
,,,2.3730001,2.3199999,,,,,2.3730001,12.0000001E-3,,,,,2.3730001,3.39999986,,,,,2.3730001,-63.200000763,
,,,2.3731000,2.3199999,,,,,2.3731000,12.0000001E-3,,,,,2.3731000,3.39999986,,,,,2.3731000,-63.200000763,
,,,2.3732002,2.3199999,,,,,2.3732002,4.00000019E-3,,,,,2.3732002,3.41999984,,,,,2.3732002,-63.200000763,
,,,2.3733001,2.3199999,,,,,2.3733001,4.00000019E-3,,,,,2.3733001,3.41999984,,,,,2.3733001,-63.200000763,
,,,2.3734002,2.3599999,,,,,2.3734002,4.00000019E-3,,,,,2.3734002,3.41999984,,,,,2.3734002,-64.000000000,
,,,2.3735001,2.3199999,,,,,2.3735001,4.00000019E-3,,,,,2.3735001,3.39999986,,,,,2.3735001,-63.200000763,
,,,2.3736000,2.3199999,,,,,2.3736000,8.000000380E-3,,,,,2.3736000,3.39999986,,,,,2.3736000,-63.200000763,
,,,2.3737001,2.3199999,,,,,2.3737001,12.0000001E-3,,,,,2.3737001,3.41999984,,,,,2.3737001,-64.000000000,
,,,2.3738000,2.3599999,,,,,2.3738000,12.0000001E-3,,,,,2.3738000,3.41999984,,,,,2.3738000,-64.000000000,
,,,2.3739002,2.3599999,,,,,2.3739002,8.000000380E-3,,,,,2.3739002,3.41999984,,,,,2.3739002,-64.000000000,
,,,2.3740001,2.3599999,,,,,2.3740001,12.0000001E-3,,,,,2.3740001,3.43999982,,,,,2.3740001,-64.000000000,
,,,2.3741002,2.3599999,,,,,2.3741002,8.000000380E-3,,,,,2.3741002,3.41999984,,,,,2.3741002,-64.000000000,
,,,2.3742001,2.3599999,,,,,2.3742001,8.000000380E-3,,,,,2.3742001,3.41999984,,,,,2.3742001,-64.800003052,
,,,2.3743000,2.3199999,,,,,2.3743000,4.00000019E-3,,,,,2.3743000,3.41999984,,,,,2.3743000,-64.000000000,
,,,2.3744001,2.3599999,,,,,2.3744001,0.0,,,,,2.3744001,3.41999984,,,,,2.3744001,-64.000000000,
,,,2.3745000,2.3599999,,,,,2.3745000,4.00000019E-3,,,,,2.3745000,3.41999984,,,,,2.3745000,-64.800003052,
,,,2.3746002,2.3599999,,,,,2.3746002,4.00000019E-3,,,,,2.3746002,3.41999984,,,,,2.3746002,-64.800003052,
,,,2.3747001,2.3599999,,,,,2.3747001,12.0000001E-3,,,,,2.3747001,3.43999982,,,,,2.3747001,-64.800003052,
,,,2.3748002,2.3199999,,,,,2.3748002,12.0000001E-3,,,,,2.3748002,3.43999982,,,,,2.3748002,-64.000000000,
,,,2.3749001,2.3199999,,,,,2.3749001,12.0000001E-3,,,,,2.3749001,3.41999984,,,,,2.3749001,-64.000000000,
,,,2.3750000,2.3199999,,,,,2.3750000,4.00000019E-3,,,,,2.3750000,3.41999984,,,,,2.3750000,-64.800003052,
,,,2.3751001,2.3599999,,,,,2.3751001,4.00000019E-3,,,,,2.3751001,3.41999984,,,,,2.3751001,-64.800003052,
,,,2.3752000,2.3599999,,,,,2.3752000,8.000000380E-3,,,,,2.3752000,3.43999982,,,,,2.3752000,-64.800003052,
,,,2.3753002,2.3599999,,,,,2.3753002,12.0000001E-3,,,,,2.3753002,3.41999984,,,,,2.3753002,-64.800003052,
,,,2.3754001,2.3599999,,,,,2.3754001,12.0000001E-3,,,,,2.3754001,3.41999984,,,,,2.3754001,-64.800003052,
,,,2.3755002,2.3599999,,,,,2.3755002,12.0000001E-3,,,,,2.3755002,3.43999982,,,,,2.3755002,-64.800003052,
,,,2.3756001,2.3599999,,,,,2.3756001,8.000000380E-3,,,,,2.3756001,3.43999982,,,,,2.3756001,-64.800003052,
,,,2.3757000,2.3599999,,,,,2.3757000,16.0000008E-3,,,,,2.3757000,3.43999982,,,,,2.3757000,-64.800003052,
,,,2.3758001,2.3599999,,,,,2.3758001,8.000000380E-3,,,,,2.3758001,3.43999982,,,,,2.3758001,-64.800003052,
,,,2.3759000,2.3599999,,,,,2.3759000,8.000000380E-3,,,,,2.3759000,3.43999982,,,,,2.3759000,-65.599998474,
,,,2.3760002,2.3599999,,,,,2.3760002,8.000000380E-3,,,,,2.3760002,3.43999982,,,,,2.3760002,-64.800003052,
,,,2.3761001,2.3599999,,,,,2.3761001,12.0000001E-3,,,,,2.3761001,3.43999982,,,,,2.3761001,-64.800003052,
,,,2.3762002,2.3599999,,,,,2.3762002,12.0000001E-3,,,,,2.3762002,3.43999982,,,,,2.3762002,-64.800003052,
,,,2.3763001,2.3599999,,,,,2.3763001,8.000000380E-3,,,,,2.3763001,3.43999982,,,,,2.3763001,-65.599998474,
,,,2.3764000,2.3599999,,,,,2.3764000,16.0000008E-3,,,,,2.3764000,3.43999982,,,,,2.3764000,-65.599998474,
,,,2.3765001,2.3599999,,,,,2.3765001,12.0000001E-3,,,,,2.3765001,3.46000004,,,,,2.3765001,-65.599998474,
,,,2.3766000,2.3599999,,,,,2.3766000,8.000000380E-3,,,,,2.3766000,3.43999982,,,,,2.3766000,-65.599998474,
,,,2.3767002,2.3599999,,,,,2.3767002,16.0000008E-3,,,,,2.3767002,3.46000004,,,,,2.3767002,-65.599998474,
,,,2.3768001,2.3599999,,,,,2.3768001,20.0000014E-3,,,,,2.3768001,3.43999982,,,,,2.3768001,-65.599998474,
,,,2.3769002,2.3599999,,,,,2.3769002,4.00000019E-3,,,,,2.3769002,3.46000004,,,,,2.3769002,-65.599998474,
,,,2.3770001,2.3599999,,,,,2.3770001,16.0000008E-3,,,,,2.3770001,3.43999982,,,,,2.3770001,-66.400001526,
,,,2.3771000,2.3599999,,,,,2.3771000,12.0000001E-3,,,,,2.3771000,3.43999982,,,,,2.3771000,-65.599998474,
,,,2.3772001,2.3599999,,,,,2.3772001,12.0000001E-3,,,,,2.3772001,3.46000004,,,,,2.3772001,-65.599998474,
,,,2.3773000,2.3599999,,,,,2.3773000,16.0000008E-3,,,,,2.3773000,3.46000004,,,,,2.3773000,-66.400001526,
,,,2.3774002,2.3599999,,,,,2.3774002,16.0000008E-3,,,,,2.3774002,3.46000004,,,,,2.3774002,-66.400001526,
,,,2.3775001,2.3599999,,,,,2.3775001,12.0000001E-3,,,,,2.3775001,3.46000004,,,,,2.3775001,-66.400001526,
,,,2.3776002,2.3599999,,,,,2.3776002,20.0000014E-3,,,,,2.3776002,3.46000004,,,,,2.3776002,-66.400001526,
,,,2.3777001,2.3999999,,,,,2.3777001,4.00000019E-3,,,,,2.3777001,3.46000004,,,,,2.3777001,-66.400001526,
,,,2.3778000,2.3599999,,,,,2.3778000,16.0000008E-3,,,,,2.3778000,3.46000004,,,,,2.3778000,-66.400001526,
,,,2.3779001,2.3599999,,,,,2.3779001,12.0000001E-3,,,,,2.3779001,3.46000004,,,,,2.3779001,-66.400001526,
,,,2.3780000,2.3599999,,,,,2.3780000,12.0000001E-3,,,,,2.3780000,3.48000002,,,,,2.3780000,-66.400001526,
,,,2.3781002,2.3599999,,,,,2.3781002,12.0000001E-3,,,,,2.3781002,3.46000004,,,,,2.3781002,-66.400001526,
,,,2.3782001,2.3599999,,,,,2.3782001,16.0000008E-3,,,,,2.3782001,3.48000002,,,,,2.3782001,-66.400001526,
,,,2.3783002,2.3599999,,,,,2.3783002,16.0000008E-3,,,,,2.3783002,3.46000004,,,,,2.3783002,-67.200004578,
,,,2.3784001,2.3599999,,,,,2.3784001,12.0000001E-3,,,,,2.3784001,3.46000004,,,,,2.3784001,-67.200004578,
,,,2.3785000,2.3599999,,,,,2.3785000,12.0000001E-3,,,,,2.3785000,3.46000004,,,,,2.3785000,-66.400001526,
,,,2.3786001,2.3599999,,,,,2.3786001,16.0000008E-3,,,,,2.3786001,3.43999982,,,,,2.3786001,-67.200004578,
,,,2.3787000,2.3599999,,,,,2.3787000,20.0000014E-3,,,,,2.3787000,3.46000004,,,,,2.3787000,-66.400001526,
,,,2.3788002,2.3599999,,,,,2.3788002,20.0000014E-3,,,,,2.3788002,3.46000004,,,,,2.3788002,-68.000000000,
,,,2.3789001,2.3599999,,,,,2.3789001,16.0000008E-3,,,,,2.3789001,3.46000004,,,,,2.3789001,-67.200004578,
,,,2.3790002,2.3599999,,,,,2.3790002,12.0000001E-3,,,,,2.3790002,3.48000002,,,,,2.3790002,-67.200004578,
,,,2.3791001,2.3599999,,,,,2.3791001,12.0000001E-3,,,,,2.3791001,3.46000004,,,,,2.3791001,-68.000000000,
,,,2.3792000,2.3599999,,,,,2.3792000,24.00000021E-3,,,,,2.3792000,3.48000002,,,,,2.3792000,-67.200004578,
,,,2.3793001,2.3999999,,,,,2.3793001,12.0000001E-3,,,,,2.3793001,3.48000002,,,,,2.3793001,-67.200004578,
,,,2.3794000,2.3599999,,,,,2.3794000,20.0000014E-3,,,,,2.3794000,3.46000004,,,,,2.3794000,-68.000000000,
,,,2.3795002,2.3599999,,,,,2.3795002,24.00000021E-3,,,,,2.3795002,3.48000002,,,,,2.3795002,-68.000000000,
,,,2.3796000,2.3599999,,,,,2.3796000,20.0000014E-3,,,,,2.3796000,3.48000002,,,,,2.3796000,-68.000000000,
,,,2.3797002,2.3999999,,,,,2.3797002,20.0000014E-3,,,,,2.3797002,3.48000002,,,,,2.3797002,-67.200004578,
,,,2.3798001,2.3599999,,,,,2.3798001,20.0000014E-3,,,,,2.3798001,3.46000004,,,,,2.3798001,-68.000000000,
,,,2.3799000,2.3599999,,,,,2.3799000,20.0000014E-3,,,,,2.3799000,3.48000002,,,,,2.3799000,-68.000000000,
,,,2.3800001,2.3599999,,,,,2.3800001,24.00000021E-3,,,,,2.3800001,3.50000000,,,,,2.3800001,-68.000000000,
,,,2.3801000,2.3999999,,,,,2.3801000,8.000000380E-3,,,,,2.3801000,3.48000002,,,,,2.3801000,-68.000000000,
,,,2.3802001,2.3999999,,,,,2.3802001,12.0000001E-3,,,,,2.3802001,3.50000000,,,,,2.3802001,-68.000000000,
,,,2.3803000,2.3999999,,,,,2.3803000,12.0000001E-3,,,,,2.3803000,3.48000002,,,,,2.3803000,-68.800003052,
,,,2.3804002,2.3599999,,,,,2.3804002,24.00000021E-3,,,,,2.3804002,3.48000002,,,,,2.3804002,-68.800003052,
,,,2.3805001,2.3999999,,,,,2.3805001,12.0000001E-3,,,,,2.3805001,3.50000000,,,,,2.3805001,-68.800003052,
,,,2.3806000,2.3999999,,,,,2.3806000,12.0000001E-3,,,,,2.3806000,3.50000000,,,,,2.3806000,-68.800003052,
,,,2.3807001,2.3599999,,,,,2.3807001,16.0000008E-3,,,,,2.3807001,3.50000000,,,,,2.3807001,-68.800003052,
,,,2.3808000,2.3599999,,,,,2.3808000,8.000000380E-3,,,,,2.3808000,3.50000000,,,,,2.3808000,-68.800003052,
,,,2.3809001,2.3999999,,,,,2.3809001,16.0000008E-3,,,,,2.3809001,3.48000002,,,,,2.3809001,-68.800003052,
,,,2.3810000,2.3999999,,,,,2.3810000,20.0000014E-3,,,,,2.3810000,3.50000000,,,,,2.3810000,-68.800003052,
,,,2.3811002,2.3999999,,,,,2.3811002,12.0000001E-3,,,,,2.3811002,3.51999998,,,,,2.3811002,-68.800003052,
,,,2.3812001,2.3599999,,,,,2.3812001,16.0000008E-3,,,,,2.3812001,3.50000000,,,,,2.3812001,-68.800003052,
,,,2.3813002,2.3999999,,,,,2.3813002,8.000000380E-3,,,,,2.3813002,3.50000000,,,,,2.3813002,-68.800003052,
,,,2.3814001,2.3999999,,,,,2.3814001,24.00000021E-3,,,,,2.3814001,3.50000000,,,,,2.3814001,-68.800003052,
,,,2.3815000,2.3999999,,,,,2.3815000,24.00000021E-3,,,,,2.3815000,3.51999998,,,,,2.3815000,-69.599998474,
,,,2.3816001,2.3999999,,,,,2.3816001,24.00000021E-3,,,,,2.3816001,3.50000000,,,,,2.3816001,-68.800003052,
,,,2.3817000,2.3999999,,,,,2.3817000,28.00000086E-3,,,,,2.3817000,3.50000000,,,,,2.3817000,-69.599998474,
,,,2.3818002,2.3999999,,,,,2.3818002,12.0000001E-3,,,,,2.3818002,3.51999998,,,,,2.3818002,-69.599998474,
,,,2.3819001,2.3599999,,,,,2.3819001,20.0000014E-3,,,,,2.3819001,3.50000000,,,,,2.3819001,-69.599998474,
,,,2.3820002,2.3999999,,,,,2.3820002,16.0000008E-3,,,,,2.3820002,3.50000000,,,,,2.3820002,-69.599998474,
,,,2.3821001,2.3999999,,,,,2.3821001,16.0000008E-3,,,,,2.3821001,3.50000000,,,,,2.3821001,-69.599998474,
,,,2.3822000,2.3599999,,,,,2.3822000,24.00000021E-3,,,,,2.3822000,3.51999998,,,,,2.3822000,-69.599998474,
,,,2.3823001,2.3999999,,,,,2.3823001,28.00000086E-3,,,,,2.3823001,3.51999998,,,,,2.3823001,-69.599998474,
,,,2.3824000,2.3999999,,,,,2.3824000,8.000000380E-3,,,,,2.3824000,3.51999998,,,,,2.3824000,-70.400001526,
,,,2.3825002,2.3999999,,,,,2.3825002,12.0000001E-3,,,,,2.3825002,3.51999998,,,,,2.3825002,-69.599998474,
,,,2.3826001,2.3999999,,,,,2.3826001,12.0000001E-3,,,,,2.3826001,3.50000000,,,,,2.3826001,-69.599998474,
,,,2.3827002,2.3999999,,,,,2.3827002,20.0000014E-3,,,,,2.3827002,3.51999998,,,,,2.3827002,-69.599998474,
,,,2.3828001,2.3999999,,,,,2.3828001,12.0000001E-3,,,,,2.3828001,3.50000000,,,,,2.3828001,-69.599998474,
,,,2.3829000,2.3999999,,,,,2.3829000,12.0000001E-3,,,,,2.3829000,3.51999998,,,,,2.3829000,-69.599998474,
,,,2.3830001,2.3599999,,,,,2.3830001,24.00000021E-3,,,,,2.3830001,3.51999998,,,,,2.3830001,-69.599998474,
,,,2.3831000,2.3599999,,,,,2.3831000,16.0000008E-3,,,,,2.3831000,3.50000000,,,,,2.3831000,-69.599998474,
,,,2.3832002,2.3999999,,,,,2.3832002,20.0000014E-3,,,,,2.3832002,3.51999998,,,,,2.3832002,-69.599998474,
,,,2.3833001,2.3599999,,,,,2.3833001,12.0000001E-3,,,,,2.3833001,3.50000000,,,,,2.3833001,-68.800003052,
,,,2.3834002,2.3599999,,,,,2.3834002,20.0000014E-3,,,,,2.3834002,3.50000000,,,,,2.3834002,-69.599998474,
,,,2.3835001,2.3999999,,,,,2.3835001,24.00000021E-3,,,,,2.3835001,3.51999998,,,,,2.3835001,-69.599998474,
,,,2.3836000,2.3999999,,,,,2.3836000,20.0000014E-3,,,,,2.3836000,3.50000000,,,,,2.3836000,-69.599998474,
,,,2.3837001,2.3999999,,,,,2.3837001,16.0000008E-3,,,,,2.3837001,3.50000000,,,,,2.3837001,-68.800003052,
,,,2.3838000,2.3999999,,,,,2.3838000,16.0000008E-3,,,,,2.3838000,3.50000000,,,,,2.3838000,-68.800003052,
,,,2.3839002,2.3599999,,,,,2.3839002,16.0000008E-3,,,,,2.3839002,3.51999998,,,,,2.3839002,-68.800003052,
,,,2.3840001,2.3599999,,,,,2.3840001,20.0000014E-3,,,,,2.3840001,3.50000000,,,,,2.3840001,-68.800003052,
,,,2.3841002,2.3999999,,,,,2.3841002,16.0000008E-3,,,,,2.3841002,3.48000002,,,,,2.3841002,-68.800003052,
,,,2.3842001,2.3999999,,,,,2.3842001,16.0000008E-3,,,,,2.3842001,3.48000002,,,,,2.3842001,-68.800003052,
