,,,2.4087999,2.2000000,,,,,2.4087999,24.00000021E-3,,,,,2.4087999,1.7800000,,,,,2.4087999,-48.79999924,
,,,2.4089000,2.2000000,,,,,2.4089000,12.0000001E-3,,,,,2.4089000,1.7600000,,,,,2.4089000,-48.79999924,
,,,2.4089999,2.2000000,,,,,2.4089999,24.00000021E-3,,,,,2.4089999,1.7600000,,,,,2.4089999,-48.79999924,
,,,2.4091001,2.1599998,,,,,2.4091001,20.0000014E-3,,,,,2.4091001,1.7600000,,,,,2.4091001,-49.60000229,
,,,2.4092000,2.1599998,,,,,2.4092000,20.0000014E-3,,,,,2.4092000,1.7600000,,,,,2.4092000,-48.79999924,
,,,2.4093001,2.2000000,,,,,2.4093001,20.0000014E-3,,,,,2.4093001,1.7800000,,,,,2.4093001,-48.79999924,
,,,2.4094000,2.2000000,,,,,2.4094000,20.0000014E-3,,,,,2.4094000,1.7400000,,,,,2.4094000,-48.79999924,
,,,2.4094999,2.2000000,,,,,2.4094999,20.0000014E-3,,,,,2.4094999,1.7400000,,,,,2.4094999,-48.00000000,
,,,2.4096000,2.1599998,,,,,2.4096000,16.0000008E-3,,,,,2.4096000,1.7400000,,,,,2.4096000,-48.79999924,
,,,2.4096999,2.1599998,,,,,2.4096999,24.00000021E-3,,,,,2.4096999,1.7600000,,,,,2.4096999,-48.79999924,
,,,2.4098001,2.2000000,,,,,2.4098001,16.0000008E-3,,,,,2.4098001,1.7600000,,,,,2.4098001,-48.79999924,
,,,2.4099000,2.1599998,,,,,2.4099000,16.0000008E-3,,,,,2.4099000,1.7400000,,,,,2.4099000,-48.79999924,
,,,2.4100001,2.1599998,,,,,2.4100001,12.0000001E-3,,,,,2.4100001,1.7600000,,,,,2.4100001,-48.00000000,
,,,2.4101000,2.2000000,,,,,2.4101000,24.00000021E-3,,,,,2.4101000,1.7400000,,,,,2.4101000,-48.00000000,
,,,2.4101999,2.1599998,,,,,2.4101999,24.00000021E-3,,,,,2.4101999,1.7400000,,,,,2.4101999,-48.79999924,
,,,2.4103000,2.2000000,,,,,2.4103000,12.0000001E-3,,,,,2.4103000,1.7400000,,,,,2.4103000,-48.00000000,
,,,2.4103999,2.1599998,,,,,2.4103999,16.0000008E-3,,,,,2.4103999,1.6999999,,,,,2.4103999,-48.00000000,
,,,2.4105000,2.1599998,,,,,2.4105000,16.0000008E-3,,,,,2.4105000,1.7400000,,,,,2.4105000,-48.00000000,
,,,2.4105999,2.2000000,,,,,2.4105999,16.0000008E-3,,,,,2.4105999,1.7199999,,,,,2.4105999,-48.00000000,
,,,2.4107001,2.1599998,,,,,2.4107001,20.0000014E-3,,,,,2.4107001,1.7400000,,,,,2.4107001,-47.20000076,
,,,2.4108000,2.1599998,,,,,2.4108000,12.0000001E-3,,,,,2.4108000,1.7199999,,,,,2.4108000,-48.00000000,
,,,2.4108999,2.2000000,,,,,2.4108999,24.00000021E-3,,,,,2.4108999,1.7199999,,,,,2.4108999,-48.00000000,
,,,2.4110000,2.1599998,,,,,2.4110000,16.0000008E-3,,,,,2.4110000,1.7199999,,,,,2.4110000,-47.20000076,
,,,2.4110999,2.2000000,,,,,2.4110999,12.0000001E-3,,,,,2.4110999,1.7400000,,,,,2.4110999,-47.20000076,
,,,2.4112000,2.2000000,,,,,2.4112000,16.0000008E-3,,,,,2.4112000,1.7199999,,,,,2.4112000,-47.20000076,
,,,2.4112999,2.2000000,,,,,2.4112999,20.0000014E-3,,,,,2.4112999,1.7400000,,,,,2.4112999,-47.20000076,
,,,2.4114001,2.1599998,,,,,2.4114001,16.0000008E-3,,,,,2.4114001,1.7199999,,,,,2.4114001,-47.20000076,
,,,2.4115000,2.2000000,,,,,2.4115000,20.0000014E-3,,,,,2.4115000,1.7400000,,,,,2.4115000,-47.20000076,
,,,2.4115999,2.1599998,,,,,2.4115999,20.0000014E-3,,,,,2.4115999,1.7600000,,,,,2.4115999,-47.20000076,
,,,2.4117000,2.2000000,,,,,2.4117000,20.0000014E-3,,,,,2.4117000,1.7199999,,,,,2.4117000,-47.20000076,
,,,2.4117999,2.1599998,,,,,2.4117999,16.0000008E-3,,,,,2.4117999,1.7600000,,,,,2.4117999,-47.20000076,
,,,2.4119000,2.1599998,,,,,2.4119000,20.0000014E-3,,,,,2.4119000,1.7400000,,,,,2.4119000,-47.20000076,
,,,2.4119999,2.1599998,,,,,2.4119999,20.0000014E-3,,,,,2.4119999,1.7400000,,,,,2.4119999,-47.20000076,
,,,2.4121001,2.1199999,,,,,2.4121001,20.0000014E-3,,,,,2.4121001,1.7400000,,,,,2.4121001,-47.20000076,
,,,2.4122000,2.1599998,,,,,2.4122000,12.0000001E-3,,,,,2.4122000,1.7800000,,,,,2.4122000,-46.40000153,
,,,2.4122999,2.1599998,,,,,2.4122999,20.0000014E-3,,,,,2.4122999,1.7600000,,,,,2.4122999,-46.40000153,
,,,2.4124000,2.1599998,,,,,2.4124000,20.0000014E-3,,,,,2.4124000,1.7800000,,,,,2.4124000,-46.40000153,
,,,2.4124999,2.1199999,,,,,2.4124999,20.0000014E-3,,,,,2.4124999,1.7800000,,,,,2.4124999,-46.40000153,
,,,2.4126000,2.1599998,,,,,2.4126000,16.0000008E-3,,,,,2.4126000,1.7800000,,,,,2.4126000,-46.40000153,
,,,2.4126999,2.1599998,,,,,2.4126999,20.0000014E-3,,,,,2.4126999,1.7800000,,,,,2.4126999,-46.40000153,
,,,2.4128001,2.1599998,,,,,2.4128001,16.0000008E-3,,,,,2.4128001,1.7600000,,,,,2.4128001,-46.40000153,
,,,2.4129000,2.1599998,,,,,2.4129000,16.0000008E-3,,,,,2.4129000,1.7600000,,,,,2.4129000,-46.40000153,
,,,2.4129999,2.1199999,,,,,2.4129999,12.0000001E-3,,,,,2.4129999,1.7800000,,,,,2.4129999,-46.40000153,
,,,2.4131000,2.1199999,,,,,2.4131000,12.0000001E-3,,,,,2.4131000,1.7600000,,,,,2.4131000,-46.40000153,
,,,2.4131999,2.1599998,,,,,2.4131999,12.0000001E-3,,,,,2.4131999,1.7800000,,,,,2.4131999,-45.60000229,
,,,2.4133000,2.1599998,,,,,2.4133000,16.0000008E-3,,,,,2.4133000,1.7600000,,,,,2.4133000,-45.60000229,
,,,2.4133999,2.1599998,,,,,2.4133999,20.0000014E-3,,,,,2.4133999,1.7600000,,,,,2.4133999,-46.40000153,
,,,2.4135001,2.1199999,,,,,2.4135001,24.00000021E-3,,,,,2.4135001,1.7600000,,,,,2.4135001,-45.60000229,
,,,2.4136000,2.1199999,,,,,2.4136000,24.00000021E-3,,,,,2.4136000,1.7400000,,,,,2.4136000,-45.60000229,
,,,2.4136999,2.1199999,,,,,2.4136999,20.0000014E-3,,,,,2.4136999,1.7400000,,,,,2.4136999,-45.60000229,
,,,2.4138000,2.1199999,,,,,2.4138000,12.0000001E-3,,,,,2.4138000,1.7400000,,,,,2.4138000,-45.60000229,
,,,2.4138999,2.1199999,,,,,2.4138999,16.0000008E-3,,,,,2.4138999,1.7199999,,,,,2.4138999,-45.60000229,
,,,2.4140000,2.1599998,,,,,2.4140000,12.0000001E-3,,,,,2.4140000,1.7199999,,,,,2.4140000,-45.60000229,
,,,2.4140999,2.1199999,,,,,2.4140999,20.0000014E-3,,,,,2.4140999,1.7199999,,,,,2.4140999,-44.79999924,
,,,2.4142001,2.1599998,,,,,2.4142001,16.0000008E-3,,,,,2.4142001,1.6999999,,,,,2.4142001,-45.60000229,
,,,2.4143000,2.1599998,,,,,2.4143000,12.0000001E-3,,,,,2.4143000,1.6799999,,,,,2.4143000,-45.60000229,
,,,2.4143999,2.1199999,,,,,2.4143999,12.0000001E-3,,,,,2.4143999,1.6799999,,,,,2.4143999,-45.60000229,
,,,2.4145000,2.1599998,,,,,2.4145000,24.00000021E-3,,,,,2.4145000,1.6600000,,,,,2.4145000,-45.60000229,
,,,2.4145999,2.1599998,,,,,2.4145999,16.0000008E-3,,,,,2.4145999,1.6600000,,,,,2.4145999,-44.79999924,
,,,2.4147000,2.1199999,,,,,2.4147000,20.0000014E-3,,,,,2.4147000,1.6600000,,,,,2.4147000,-44.79999924,
,,,2.4147999,2.1599998,,,,,2.4147999,20.0000014E-3,,,,,2.4147999,1.6600000,,,,,2.4147999,-44.79999924,
,,,2.4149001,2.1199999,,,,,2.4149001,16.0000008E-3,,,,,2.4149001,1.6600000,,,,,2.4149001,-44.79999924,
,,,2.4150000,2.1199999,,,,,2.4150000,12.0000001E-3,,,,,2.4150000,1.6600000,,,,,2.4150000,-44.79999924,
,,,2.4150999,2.1599998,,,,,2.4150999,8.000000380E-3,,,,,2.4150999,1.6799999,,,,,2.4150999,-44.79999924,
,,,2.4152000,2.1199999,,,,,2.4152000,12.0000001E-3,,,,,2.4152000,1.6600000,,,,,2.4152000,-44.79999924,
,,,2.4152999,2.1199999,,,,,2.4152999,12.0000001E-3,,,,,2.4152999,1.6600000,,,,,2.4152999,-44.79999924,
,,,2.4154000,2.1599998,,,,,2.4154000,20.0000014E-3,,,,,2.4154000,1.6600000,,,,,2.4154000,-44.79999924,
,,,2.4154999,2.1199999,,,,,2.4154999,20.0000014E-3,,,,,2.4154999,1.6400000,,,,,2.4154999,-44.00000000,
,,,2.4156001,2.1199999,,,,,2.4156001,20.0000014E-3,,,,,2.4156001,1.6799999,,,,,2.4156001,-44.00000000,
,,,2.4157000,2.1199999,,,,,2.4157000,16.0000008E-3,,,,,2.4157000,1.6799999,,,,,2.4157000,-44.00000000,
,,,2.4157999,2.1199999,,,,,2.4157999,12.0000001E-3,,,,,2.4157999,1.6799999,,,,,2.4157999,-44.79999924,
,,,2.4159000,2.1199999,,,,,2.4159000,12.0000001E-3,,,,,2.4159000,1.6999999,,,,,2.4159000,-44.00000000,
,,,2.4159999,2.1199999,,,,,2.4159999,16.0000008E-3,,,,,2.4159999,1.6799999,,,,,2.4159999,-44.00000000,
,,,2.4161000,2.1199999,,,,,2.4161000,16.0000008E-3,,,,,2.4161000,1.6999999,,,,,2.4161000,-44.00000000,
,,,2.4161999,2.1199999,,,,,2.4161999,12.0000001E-3,,,,,2.4161999,1.6999999,,,,,2.4161999,-44.00000000,
,,,2.4163001,2.1199999,,,,,2.4163001,16.0000008E-3,,,,,2.4163001,1.6999999,,,,,2.4163001,-44.00000000,
,,,2.4164000,2.1199999,,,,,2.4164000,16.0000008E-3,,,,,2.4164000,1.7199999,,,,,2.4164000,-44.00000000,
,,,2.4164999,2.1199999,,,,,2.4164999,20.0000014E-3,,,,,2.4164999,1.7199999,,,,,2.4164999,-44.00000000,
,,,2.4166000,2.1199999,,,,,2.4166000,8.000000380E-3,,,,,2.4166000,1.7600000,,,,,2.4166000,-43.20000076,
,,,2.4166999,2.1199999,,,,,2.4166999,16.0000008E-3,,,,,2.4166999,1.7400000,,,,,2.4166999,-43.20000076,
,,,2.4168000,2.1199999,,,,,2.4168000,12.0000001E-3,,,,,2.4168000,1.7600000,,,,,2.4168000,-43.20000076,
,,,2.4168999,2.1199999,,,,,2.4168999,16.0000008E-3,,,,,2.4168999,1.8000000,,,,,2.4168999,-43.20000076,
,,,2.4170001,2.1199999,,,,,2.4170001,12.0000001E-3,,,,,2.4170001,1.7800000,,,,,2.4170001,-43.20000076,
,,,2.4171000,2.1199999,,,,,2.4171000,8.000000380E-3,,,,,2.4171000,1.8000000,,,,,2.4171000,-43.20000076,
,,,2.4172001,2.1199999,,,,,2.4172001,16.0000008E-3,,,,,2.4172001,1.8199999,,,,,2.4172001,-43.20000076,
,,,2.4173000,2.1199999,,,,,2.4173000,8.000000380E-3,,,,,2.4173000,1.8399999,,,,,2.4173000,-42.40000153,
,,,2.4173999,2.1199999,,,,,2.4173999,16.0000008E-3,,,,,2.4173999,1.8600000,,,,,2.4173999,-43.20000076,
,,,2.4175000,2.1199999,,,,,2.4175000,16.0000008E-3,,,,,2.4175000,1.8600000,,,,,2.4175000,-43.20000076,
,,,2.4175999,2.1199999,,,,,2.4175999,12.0000001E-3,,,,,2.4175999,1.8399999,,,,,2.4175999,-42.40000153,
,,,2.4177001,2.1199999,,,,,2.4177001,12.0000001E-3,,,,,2.4177001,1.8800000,,,,,2.4177001,-43.20000076,
,,,2.4177999,2.1199999,,,,,2.4177999,12.0000001E-3,,,,,2.4177999,1.9200000,,,,,2.4177999,-42.40000153,
,,,2.4179001,2.1199999,,,,,2.4179001,20.0000014E-3,,,,,2.4179001,1.9200000,,,,,2.4179001,-42.40000153,
,,,2.4180000,2.1199999,,,,,2.4180000,12.0000001E-3,,,,,2.4180000,1.9399999,,,,,2.4180000,-42.40000153,
,,,2.4180999,2.1199999,,,,,2.4180999,16.0000008E-3,,,,,2.4180999,1.9399999,,,,,2.4180999,-42.40000153,
,,,2.4182000,2.1199999,,,,,2.4182000,16.0000008E-3,,,,,2.4182000,1.9599999,,,,,2.4182000,-42.40000153,
,,,2.4182999,2.1199999,,,,,2.4182999,12.0000001E-3,,,,,2.4182999,1.9599999,,,,,2.4182999,-41.60000229,
,,,2.4184000,2.1199999,,,,,2.4184000,16.0000008E-3,,,,,2.4184000,1.9799999,,,,,2.4184000,-42.40000153,
,,,2.4184999,2.1199999,,,,,2.4184999,12.0000001E-3,,,,,2.4184999,2.0000000,,,,,2.4184999,-42.40000153,
,,,2.4186001,2.1199999,,,,,2.4186001,16.0000008E-3,,,,,2.4186001,2.0000000,,,,,2.4186001,-42.40000153,
,,,2.4187000,2.1199999,,,,,2.4187000,12.0000001E-3,,,,,2.4187000,2.0000000,,,,,2.4187000,-41.60000229,
,,,2.4187999,2.1199999,,,,,2.4187999,12.0000001E-3,,,,,2.4187999,2.0000000,,,,,2.4187999,-41.60000229,
,,,2.4189000,2.1199999,,,,,2.4189000,8.000000380E-3,,,,,2.4189000,2.0000000,,,,,2.4189000,-42.40000153,
,,,2.4189999,2.1199999,,,,,2.4189999,16.0000008E-3,,,,,2.4189999,1.9799999,,,,,2.4189999,-42.40000153,
,,,2.4191000,2.0799999,,,,,2.4191000,16.0000008E-3,,,,,2.4191000,2.0000000,,,,,2.4191000,-41.60000229,
,,,2.4191999,2.1199999,,,,,2.4191999,16.0000008E-3,,,,,2.4191999,1.9799999,,,,,2.4191999,-41.60000229,
,,,2.4193001,2.1199999,,,,,2.4193001,4.00000019E-3,,,,,2.4193001,1.9799999,,,,,2.4193001,-41.60000229,
,,,2.4194000,2.1199999,,,,,2.4194000,12.0000001E-3,,,,,2.4194000,1.9599999,,,,,2.4194000,-41.60000229,
,,,2.4194999,2.1199999,,,,,2.4194999,12.0000001E-3,,,,,2.4194999,1.9799999,,,,,2.4194999,-41.60000229,
,,,2.4196000,2.1199999,,,,,2.4196000,12.0000001E-3,,,,,2.4196000,1.9399999,,,,,2.4196000,-41.60000229,
,,,2.4196999,2.1199999,,,,,2.4196999,16.0000008E-3,,,,,2.4196999,1.9399999,,,,,2.4196999,-41.60000229,
,,,2.4198000,2.1199999,,,,,2.4198000,12.0000001E-3,,,,,2.4198000,1.9000000,,,,,2.4198000,-41.60000229,
,,,2.4198999,2.1199999,,,,,2.4198999,16.0000008E-3,,,,,2.4198999,1.9000000,,,,,2.4198999,-41.60000229,
,,,2.4200001,2.0799999,,,,,2.4200001,12.0000001E-3,,,,,2.4200001,1.8800000,,,,,2.4200001,-41.60000229,
,,,2.4201000,2.1199999,,,,,2.4201000,16.0000008E-3,,,,,2.4201000,1.8600000,,,,,2.4201000,-41.60000229,
,,,2.4201999,2.1199999,,,,,2.4201999,16.0000008E-3,,,,,2.4201999,1.8600000,,,,,2.4201999,-40.79999924,
,,,2.4203000,2.0799999,,,,,2.4203000,4.00000019E-3,,,,,2.4203000,1.8600000,,,,,2.4203000,-41.60000229,
,,,2.4203999,2.1199999,,,,,2.4203999,0.0,,,,,2.4203999,1.8600000,,,,,2.4203999,-40.79999924,
,,,2.4205000,2.1199999,,,,,2.4205000,12.0000001E-3,,,,,2.4205000,1.8199999,,,,,2.4205000,-41.60000229,
,,,2.4205999,2.0799999,,,,,2.4205999,12.0000001E-3,,,,,2.4205999,1.8199999,,,,,2.4205999,-40.79999924,
,,,2.4207001,2.1199999,,,,,2.4207001,16.0000008E-3,,,,,2.4207001,1.8199999,,,,,2.4207001,-40.79999924,
,,,2.4208000,2.1199999,,,,,2.4208000,8.000000380E-3,,,,,2.4208000,1.8000000,,,,,2.4208000,-40.79999924,
,,,2.4208999,2.1199999,,,,,2.4208999,8.000000380E-3,,,,,2.4208999,1.8000000,,,,,2.4208999,-40.79999924,
,,,2.4210000,2.0799999,,,,,2.4210000,12.0000001E-3,,,,,2.4210000,1.7800000,,,,,2.4210000,-40.79999924,
,,,2.4210999,2.0799999,,,,,2.4210999,12.0000001E-3,,,,,2.4210999,1.7800000,,,,,2.4210999,-40.00000000,
,,,2.4212000,2.1199999,,,,,2.4212000,8.000000380E-3,,,,,2.4212000,1.7800000,,,,,2.4212000,-40.00000000,
,,,2.4212999,2.0799999,,,,,2.4212999,16.0000008E-3,,,,,2.4212999,1.7600000,,,,,2.4212999,-40.79999924,
,,,2.4214001,2.0799999,,,,,2.4214001,12.0000001E-3,,,,,2.4214001,1.7800000,,,,,2.4214001,-40.00000000,
,,,2.4215000,2.1199999,,,,,2.4215000,4.00000019E-3,,,,,2.4215000,1.7600000,,,,,2.4215000,-40.00000000,
,,,2.4215999,2.1199999,,,,,2.4215999,12.0000001E-3,,,,,2.4215999,1.7600000,,,,,2.4215999,-40.00000000,
,,,2.4217000,2.0799999,,,,,2.4217000,12.0000001E-3,,,,,2.4217000,1.7800000,,,,,2.4217000,-40.00000000,
,,,2.4217999,2.1199999,,,,,2.4217999,0.0,,,,,2.4217999,1.7600000,,,,,2.4217999,-40.00000000,
,,,2.4219000,2.0799999,,,,,2.4219000,8.000000380E-3,,,,,2.4219000,1.7600000,,,,,2.4219000,-39.20000076,
,,,2.4219999,2.0799999,,,,,2.4219999,0.0,,,,,2.4219999,1.7400000,,,,,2.4219999,-40.00000000,
,,,2.4221001,2.0799999,,,,,2.4221001,12.0000001E-3,,,,,2.4221001,1.7600000,,,,,2.4221001,-40.00000000,
,,,2.4222000,2.0799999,,,,,2.4222000,12.0000001E-3,,,,,2.4222000,1.7600000,,,,,2.4222000,-40.00000000,
,,,2.4222999,2.0799999,,,,,2.4222999,4.00000019E-3,,,,,2.4222999,1.7800000,,,,,2.4222999,-40.00000000,
,,,2.4224000,2.0799999,,,,,2.4224000,8.000000380E-3,,,,,2.4224000,1.7800000,,,,,2.4224000,-39.20000076,
,,,2.4224999,2.1199999,,,,,2.4224999,8.000000380E-3,,,,,2.4224999,1.7800000,,,,,2.4224999,-40.00000000,
,,,2.4226000,2.0799999,,,,,2.4226000,4.00000019E-3,,,,,2.4226000,1.7800000,,,,,2.4226000,-40.00000000,
,,,2.4226999,2.0799999,,,,,2.4226999,12.0000001E-3,,,,,2.4226999,1.7800000,,,,,2.4226999,-40.00000000,
,,,2.4228001,2.1199999,,,,,2.4228001,12.0000001E-3,,,,,2.4228001,1.7800000,,,,,2.4228001,-40.00000000,
,,,2.4229000,2.0799999,,,,,2.4229000,8.000000380E-3,,,,,2.4229000,1.8199999,,,,,2.4229000,-39.20000076,
,,,2.4229999,2.0799999,,,,,2.4229999,12.0000001E-3,,,,,2.4229999,1.8199999,,,,,2.4229999,-39.20000076,
,,,2.4231000,2.0799999,,,,,2.4231000,4.00000019E-3,,,,,2.4231000,1.8399999,,,,,2.4231000,-39.20000076,
,,,2.4231999,2.0799999,,,,,2.4231999,12.0000001E-3,,,,,2.4231999,1.8399999,,,,,2.4231999,-39.20000076,
,,,2.4233000,2.0400000,,,,,2.4233000,4.00000019E-3,,,,,2.4233000,1.8600000,,,,,2.4233000,-38.40000153,
,,,2.4233999,2.0799999,,,,,2.4233999,16.0000008E-3,,,,,2.4233999,1.8600000,,,,,2.4233999,-38.40000153,
,,,2.4235001,2.0799999,,,,,2.4235001,8.000000380E-3,,,,,2.4235001,1.8800000,,,,,2.4235001,-38.40000153,
,,,2.4236000,2.0799999,,,,,2.4236000,0.0,,,,,2.4236000,1.8800000,,,,,2.4236000,-38.40000153,
,,,2.4236999,2.0799999,,,,,2.4236999,16.0000008E-3,,,,,2.4236999,1.9200000,,,,,2.4236999,-38.40000153,
,,,2.4238000,2.0799999,,,,,2.4238000,4.00000019E-3,,,,,2.4238000,1.9200000,,,,,2.4238000,-38.40000153,
,,,2.4238999,2.0799999,,,,,2.4238999,4.00000019E-3,,,,,2.4238999,1.9200000,,,,,2.4238999,-38.40000153,
,,,2.4240000,2.0799999,,,,,2.4240000,4.00000019E-3,,,,,2.4240000,1.9399999,,,,,2.4240000,-38.40000153,
,,,2.4240999,2.0799999,,,,,2.4240999,4.00000019E-3,,,,,2.4240999,1.9200000,,,,,2.4240999,-38.40000153,
,,,2.4242001,2.0799999,,,,,2.4242001,4.00000019E-3,,,,,2.4242001,1.9399999,,,,,2.4242001,-38.40000153,
,,,2.4243000,2.0799999,,,,,2.4243000,0.0,,,,,2.4243000,1.9399999,,,,,2.4243000,-38.40000153,
,,,2.4244001,2.0799999,,,,,2.4244001,-4.00000019E-3,,,,,2.4244001,1.9599999,,,,,2.4244001,-37.60000229,
,,,2.4245000,2.0799999,,,,,2.4245000,12.0000001E-3,,,,,2.4245000,1.9799999,,,,,2.4245000,-38.40000153,
,,,2.4245999,2.0400000,,,,,2.4245999,20.0000014E-3,,,,,2.4245999,1.9799999,,,,,2.4245999,-37.60000229,
,,,2.4247000,2.0799999,,,,,2.4247000,4.00000019E-3,,,,,2.4247000,2.0200000,,,,,2.4247000,-38.40000153,
,,,2.4247999,2.0799999,,,,,2.4247999,8.000000380E-3,,,,,2.4247999,2.0000000,,,,,2.4247999,-37.60000229,
,,,2.4249001,2.0799999,,,,,2.4249001,8.000000380E-3,,,,,2.4249001,2.0200000,,,,,2.4249001,-37.60000229,
,,,2.4250000,2.0799999,,,,,2.4250000,0.0,,,,,2.4250000,2.0400000,,,,,2.4250000,-37.60000229,
,,,2.4251001,2.0799999,,,,,2.4251001,8.000000380E-3,,,,,2.4251001,2.0400000,,,,,2.4251001,-37.60000229,
,,,2.4252000,2.0400000,,,,,2.4252000,8.000000380E-3,,,,,2.4252000,2.0400000,,,,,2.4252000,-38.40000153,
,,,2.4252999,2.0400000,,,,,2.4252999,4.00000019E-3,,,,,2.4252999,2.0400000,,,,,2.4252999,-37.60000229,
,,,2.4254000,2.0400000,,,,,2.4254000,12.0000001E-3,,,,,2.4254000,2.0599999,,,,,2.4254000,-37.60000229,
,,,2.4254999,2.0400000,,,,,2.4254999,4.00000019E-3,,,,,2.4254999,2.0799999,,,,,2.4254999,-37.60000229,
,,,2.4256001,2.0799999,,,,,2.4256001,12.0000001E-3,,,,,2.4256001,2.0799999,,,,,2.4256001,-36.79999924,
,,,2.4256999,2.0799999,,,,,2.4256999,4.00000019E-3,,,,,2.4256999,2.0799999,,,,,2.4256999,-37.60000229,
,,,2.4258001,2.0400000,,,,,2.4258001,-4.00000019E-3,,,,,2.4258001,2.0999999,,,,,2.4258001,-36.79999924,
,,,2.4259000,2.0799999,,,,,2.4259000,12.0000001E-3,,,,,2.4259000,2.0999999,,,,,2.4259000,-36.79999924,
,,,2.4259999,2.0400000,,,,,2.4259999,4.00000019E-3,,,,,2.4259999,2.0999999,,,,,2.4259999,-36.79999924,
,,,2.4261000,2.0799999,,,,,2.4261000,8.000000380E-3,,,,,2.4261000,2.0999999,,,,,2.4261000,-36.79999924,
,,,2.4261999,2.0799999,,,,,2.4261999,4.00000019E-3,,,,,2.4261999,2.0999999,,,,,2.4261999,-36.79999924,
,,,2.4263000,2.0400000,,,,,2.4263000,0.0,,,,,2.4263000,2.0999999,,,,,2.4263000,-36.00000000,
,,,2.4263999,2.0400000,,,,,2.4263999,-4.00000019E-3,,,,,2.4263999,2.1199999,,,,,2.4263999,-36.00000000,
,,,2.4265001,2.0799999,,,,,2.4265001,16.0000008E-3,,,,,2.4265001,2.1199999,,,,,2.4265001,-36.00000000,
,,,2.4266000,2.0799999,,,,,2.4266000,12.0000001E-3,,,,,2.4266000,2.0999999,,,,,2.4266000,-36.79999924,
,,,2.4266999,2.0799999,,,,,2.4266999,12.0000001E-3,,,,,2.4266999,2.0799999,,,,,2.4266999,-36.00000000,
,,,2.4268000,2.0400000,,,,,2.4268000,4.00000019E-3,,,,,2.4268000,2.0799999,,,,,2.4268000,-36.79999924,
,,,2.4268999,2.0799999,,,,,2.4268999,4.00000019E-3,,,,,2.4268999,2.0799999,,,,,2.4268999,-36.00000000,
,,,2.4270000,2.0400000,,,,,2.4270000,12.0000001E-3,,,,,2.4270000,2.0599999,,,,,2.4270000,-36.00000000,
,,,2.4270999,2.0400000,,,,,2.4270999,8.000000380E-3,,,,,2.4270999,2.0599999,,,,,2.4270999,-36.00000000,
,,,2.4272001,2.0799999,,,,,2.4272001,4.00000019E-3,,,,,2.4272001,2.0400000,,,,,2.4272001,-36.00000000,
,,,2.4273000,2.0400000,,,,,2.4273000,8.000000380E-3,,,,,2.4273000,2.0200000,,,,,2.4273000,-36.00000000,
,,,2.4273999,2.0400000,,,,,2.4273999,12.0000001E-3,,,,,2.4273999,2.0200000,,,,,2.4273999,-36.00000000,
,,,2.4275000,2.0400000,,,,,2.4275000,8.000000380E-3,,,,,2.4275000,2.0200000,,,,,2.4275000,-36.00000000,
,,,2.4275999,2.0400000,,,,,2.4275999,4.00000019E-3,,,,,2.4275999,2.0200000,,,,,2.4275999,-36.00000000,
,,,2.4277000,2.0400000,,,,,2.4277000,4.00000019E-3,,,,,2.4277000,2.0000000,,,,,2.4277000,-36.00000000,
,,,2.4277999,2.0400000,,,,,2.4277999,4.00000019E-3,,,,,2.4277999,2.0000000,,,,,2.4277999,-36.00000000,
,,,2.4279001,2.0400000,,,,,2.4279001,8.000000380E-3,,,,,2.4279001,2.0000000,,,,,2.4279001,-36.00000000,
,,,2.4280000,2.0400000,,,,,2.4280000,4.00000019E-3,,,,,2.4280000,2.0200000,,,,,2.4280000,-36.00000000,
,,,2.4280999,2.0400000,,,,,2.4280999,8.000000380E-3,,,,,2.4280999,2.0000000,,,,,2.4280999,-36.00000000,
,,,2.4282000,2.0400000,,,,,2.4282000,12.0000001E-3,,,,,2.4282000,1.9599999,,,,,2.4282000,-35.20000076,
,,,2.4282999,2.0400000,,,,,2.4282999,8.000000380E-3,,,,,2.4282999,1.9799999,,,,,2.4282999,-36.00000000,
,,,2.4284000,2.0400000,,,,,2.4284000,4.00000019E-3,,,,,2.4284000,1.9599999,,,,,2.4284000,-35.20000076,
,,,2.4284999,2.0400000,,,,,2.4284999,12.0000001E-3,,,,,2.4284999,1.9599999,,,,,2.4284999,-35.20000076,
,,,2.4286001,2.0400000,,,,,2.4286001,8.000000380E-3,,,,,2.4286001,1.9599999,,,,,2.4286001,-35.20000076,
,,,2.4287000,2.0400000,,,,,2.4287000,16.0000008E-3,,,,,2.4287000,1.9599999,,,,,2.4287000,-35.20000076,
,,,2.4287999,2.0400000,,,,,2.4287999,8.000000380E-3,,,,,2.4287999,1.9599999,,,,,2.4287999,-35.20000076,
,,,2.4289000,2.0400000,,,,,2.4289000,4.00000019E-3,,,,,2.4289000,1.9599999,,,,,2.4289000,-35.20000076,
,,,2.4289999,2.0400000,,,,,2.4289999,8.000000380E-3,,,,,2.4289999,1.9599999,,,,,2.4289999,-35.20000076,
,,,2.4291000,2.0000000,,,,,2.4291000,8.000000380E-3,,,,,2.4291000,1.9399999,,,,,2.4291000,-35.20000076,
,,,2.4291999,2.0000000,,,,,2.4291999,0.0,,,,,2.4291999,1.9599999,,,,,2.4291999,-35.20000076,
,,,2.4293001,2.0400000,,,,,2.4293001,4.00000019E-3,,,,,2.4293001,1.9599999,,,,,2.4293001,-34.40000153,
