,,,3.81000018,4.23999977,,,,,3.81000018,16.0000008E-3,,,,,3.81000018,912.000060081E-3,,,,,3.81000018,800.000011921E-3,
,,,3.81200027,4.23999977,,,,,3.81200027,8.000000380E-3,,,,,3.81200027,920.000016689E-3,,,,,3.81200027,1.6000000,
,,,3.81400013,4.23999977,,,,,3.81400013,16.0000008E-3,,,,,3.81400013,912.000060081E-3,,,,,3.81400013,1.6000000,
,,,3.81600022,4.23999977,,,,,3.81600022,8.000000380E-3,,,,,3.81600022,920.000016689E-3,,,,,3.81600022,1.6000000,
,,,3.81800008,4.23999977,,,,,3.81800008,16.0000008E-3,,,,,3.81800008,928.000032902E-3,,,,,3.81800008,1.6000000,
,,,3.82000017,4.23999977,,,,,3.82000017,-8.000000380E-3,,,,,3.82000017,920.000016689E-3,,,,,3.82000017,1.6000000,
,,,3.82200027,4.23999977,,,,,3.82200027,0.0,,,,,3.82200027,928.000032902E-3,,,,,3.82200027,1.6000000,
,,,3.82400012,4.23999977,,,,,3.82400012,8.000000380E-3,,,,,3.82400012,920.000016689E-3,,,,,3.82400012,1.6000000,
,,,3.82600021,4.23999977,,,,,3.82600021,8.000000380E-3,,,,,3.82600021,936.000049114E-3,,,,,3.82600021,800.000011921E-3,
,,,3.82800007,4.23999977,,,,,3.82800007,16.0000008E-3,,,,,3.82800007,920.000016689E-3,,,,,3.82800007,1.6000000,
,,,3.83000016,4.23999977,,,,,3.83000016,0.0,,,,,3.83000016,928.000032902E-3,,,,,3.83000016,800.000011921E-3,
,,,3.83200026,4.27999973,,,,,3.83200026,8.000000380E-3,,,,,3.83200026,928.000032902E-3,,,,,3.83200026,800.000011921E-3,
,,,3.83400011,4.23999977,,,,,3.83400011,8.000000380E-3,,,,,3.83400011,936.000049114E-3,,,,,3.83400011,800.000011921E-3,
,,,3.83600020,4.23999977,,,,,3.83600020,8.000000380E-3,,,,,3.83600020,944.000065327E-3,,,,,3.83600020,1.6000000,
,,,3.83800030,4.23999977,,,,,3.83800030,0.0,,,,,3.83800030,944.000065327E-3,,,,,3.83800030,1.6000000,
,,,3.84000015,4.23999977,,,,,3.84000015,16.0000008E-3,,,,,3.84000015,936.000049114E-3,,,,,3.84000015,2.4000001,
,,,3.84200025,4.27999973,,,,,3.84200025,16.0000008E-3,,,,,3.84200025,944.000065327E-3,,,,,3.84200025,1.6000000,
,,,3.84400010,4.23999977,,,,,3.84400010,16.0000008E-3,,,,,3.84400010,944.000065327E-3,,,,,3.84400010,1.6000000,
,,,3.84600019,4.27999973,,,,,3.84600019,8.000000380E-3,,,,,3.84600019,936.000049114E-3,,,,,3.84600019,1.6000000,
,,,3.84800029,4.23999977,,,,,3.84800029,8.000000380E-3,,,,,3.84800029,952.000021935E-3,,,,,3.84800029,1.6000000,
,,,3.85000014,4.27999973,,,,,3.85000014,8.000000380E-3,,,,,3.85000014,944.000065327E-3,,,,,3.85000014,1.6000000,
,,,3.85200024,4.23999977,,,,,3.85200024,8.000000380E-3,,,,,3.85200024,952.000021935E-3,,,,,3.85200024,1.6000000,
,,,3.85400009,4.23999977,,,,,3.85400009,8.000000380E-3,,,,,3.85400009,952.000021935E-3,,,,,3.85400009,1.6000000,
,,,3.85600019,4.27999973,,,,,3.85600019,8.000000380E-3,,,,,3.85600019,960.000038147E-3,,,,,3.85600019,1.6000000,
,,,3.85800028,4.27999973,,,,,3.85800028,16.0000008E-3,,,,,3.85800028,944.000065327E-3,,,,,3.85800028,1.6000000,
,,,3.86000013,4.23999977,,,,,3.86000013,16.0000008E-3,,,,,3.86000013,952.000021935E-3,,,,,3.86000013,1.6000000,
,,,3.86200023,4.23999977,,,,,3.86200023,16.0000008E-3,,,,,3.86200023,960.000038147E-3,,,,,3.86200023,1.6000000,
,,,3.86400008,4.27999973,,,,,3.86400008,16.0000008E-3,,,,,3.86400008,952.000021935E-3,,,,,3.86400008,1.6000000,
,,,3.86600018,4.27999973,,,,,3.86600018,8.000000380E-3,,,,,3.86600018,960.000038147E-3,,,,,3.86600018,1.6000000,
,,,3.86800027,4.23999977,,,,,3.86800027,8.000000380E-3,,,,,3.86800027,960.000038147E-3,,,,,3.86800027,1.6000000,
,,,3.87000012,4.27999973,,,,,3.87000012,8.000000380E-3,,,,,3.87000012,960.000038147E-3,,,,,3.87000012,1.6000000,
,,,3.87200022,4.27999973,,,,,3.87200022,8.000000380E-3,,,,,3.87200022,976.000070572E-3,,,,,3.87200022,1.6000000,
,,,3.87400007,4.23999977,,,,,3.87400007,8.000000380E-3,,,,,3.87400007,960.000038147E-3,,,,,3.87400007,2.4000001,
,,,3.87600017,4.31999969,,,,,3.87600017,-8.000000380E-3,,,,,3.87600017,968.000054359E-3,,,,,3.87600017,2.4000001,
,,,3.87800026,4.27999973,,,,,3.87800026,0.0,,,,,3.87800026,968.000054359E-3,,,,,3.87800026,1.6000000,
,,,3.88000011,4.27999973,,,,,3.88000011,0.0,,,,,3.88000011,968.000054359E-3,,,,,3.88000011,1.6000000,
,,,3.88200021,4.23999977,,,,,3.88200021,8.000000380E-3,,,,,3.88200021,960.000038147E-3,,,,,3.88200021,1.6000000,
,,,3.88400030,4.27999973,,,,,3.88400030,8.000000380E-3,,,,,3.88400030,976.000070572E-3,,,,,3.88400030,1.6000000,
,,,3.88600016,4.27999973,,,,,3.88600016,16.0000008E-3,,,,,3.88600016,960.000038147E-3,,,,,3.88600016,2.4000001,
,,,3.88800025,4.27999973,,,,,3.88800025,0.0,,,,,3.88800025,976.000070572E-3,,,,,3.88800025,1.6000000,
,,,3.89000010,4.27999973,,,,,3.89000010,16.0000008E-3,,,,,3.89000010,976.000070572E-3,,,,,3.89000010,1.6000000,
,,,3.89200020,4.27999973,,,,,3.89200020,0.0,,,,,3.89200020,976.000070572E-3,,,,,3.89200020,1.6000000,
,,,3.89400029,4.27999973,,,,,3.89400029,0.0,,,,,3.89400029,968.000054359E-3,,,,,3.89400029,1.6000000,
,,,3.89600015,4.27999973,,,,,3.89600015,16.0000008E-3,,,,,3.89600015,984.000027180E-3,,,,,3.89600015,2.4000001,
,,,3.89800024,4.27999973,,,,,3.89800024,8.000000380E-3,,,,,3.89800024,976.000070572E-3,,,,,3.89800024,1.6000000,
,,,3.90000010,4.27999973,,,,,3.90000010,16.0000008E-3,,,,,3.90000010,984.000027180E-3,,,,,3.90000010,2.4000001,
,,,3.90200019,4.27999973,,,,,3.90200019,8.000000380E-3,,,,,3.90200019,984.000027180E-3,,,,,3.90200019,2.4000001,
,,,3.90400028,4.31999969,,,,,3.90400028,8.000000380E-3,,,,,3.90400028,984.000027180E-3,,,,,3.90400028,2.4000001,
,,,3.90600014,4.27999973,,,,,3.90600014,8.000000380E-3,,,,,3.90600014,984.000027180E-3,,,,,3.90600014,1.6000000,
,,,3.90800023,4.27999973,,,,,3.90800023,8.000000380E-3,,,,,3.90800023,992.000043392E-3,,,,,3.90800023,1.6000000,
,,,3.91000009,4.27999973,,,,,3.91000009,8.000000380E-3,,,,,3.91000009,984.000027180E-3,,,,,3.91000009,1.6000000,
,,,3.91200018,4.27999973,,,,,3.91200018,0.0,,,,,3.91200018,984.000027180E-3,,,,,3.91200018,2.4000001,
,,,3.91400027,4.27999973,,,,,3.91400027,0.0,,,,,3.91400027,984.000027180E-3,,,,,3.91400027,2.4000001,
,,,3.91600013,4.27999973,,,,,3.91600013,0.0,,,,,3.91600013,992.000043392E-3,,,,,3.91600013,2.4000001,
,,,3.91800022,4.27999973,,,,,3.91800022,0.0,,,,,3.91800022,984.000027180E-3,,,,,3.91800022,1.6000000,
,,,3.92000008,4.31999969,,,,,3.92000008,-8.000000380E-3,,,,,3.92000008,992.000043392E-3,,,,,3.92000008,2.4000001,
,,,3.92200017,4.27999973,,,,,3.92200017,8.000000380E-3,,,,,3.92200017,992.000043392E-3,,,,,3.92200017,1.6000000,
,,,3.92400026,4.27999973,,,,,3.92400026,0.0,,,,,3.92400026,1.000000,,,,,3.92400026,2.4000001,
,,,3.92600012,4.31999969,,,,,3.92600012,8.000000380E-3,,,,,3.92600012,992.000043392E-3,,,,,3.92600012,2.4000001,
,,,3.92800021,4.27999973,,,,,3.92800021,8.000000380E-3,,,,,3.92800021,992.000043392E-3,,,,,3.92800021,2.4000001,
,,,3.93000031,4.27999973,,,,,3.93000031,8.000000380E-3,,,,,3.93000031,992.000043392E-3,,,,,3.93000031,2.4000001,
,,,3.93200016,4.31999969,,,,,3.93200016,0.0,,,,,3.93200016,992.000043392E-3,,,,,3.93200016,2.4000001,
,,,3.93400025,4.27999973,,,,,3.93400025,0.0,,,,,3.93400025,984.000027180E-3,,,,,3.93400025,2.4000001,
,,,3.93600011,4.27999973,,,,,3.93600011,-8.000000380E-3,,,,,3.93600011,992.000043392E-3,,,,,3.93600011,2.4000001,
,,,3.93800020,4.27999973,,,,,3.93800020,8.000000380E-3,,,,,3.93800020,1.000000,,,,,3.93800020,2.4000001,
,,,3.94000030,4.27999973,,,,,3.94000030,-8.000000380E-3,,,,,3.94000030,1.000000,,,,,3.94000030,2.4000001,
,,,3.94200015,4.27999973,,,,,3.94200015,0.0,,,,,3.94200015,992.000043392E-3,,,,,3.94200015,2.4000001,
,,,3.94400024,4.27999973,,,,,3.94400024,0.0,,,,,3.94400024,1.000000,,,,,3.94400024,2.4000001,
,,,3.94600010,4.27999973,,,,,3.94600010,8.000000380E-3,,,,,3.94600010,1.000000,,,,,3.94600010,2.4000001,
,,,3.94800019,4.31999969,,,,,3.94800019,0.0,,,,,3.94800019,1.000000,,,,,3.94800019,2.4000001,
,,,3.95000029,4.31999969,,,,,3.95000029,0.0,,,,,3.95000029,1.0080000,,,,,3.95000029,2.4000001,
,,,3.95200014,4.27999973,,,,,3.95200014,8.000000380E-3,,,,,3.95200014,992.000043392E-3,,,,,3.95200014,1.6000000,
,,,3.95400023,4.31999969,,,,,3.95400023,0.0,,,,,3.95400023,1.000000,,,,,3.95400023,3.20000005,
,,,3.95600009,4.31999969,,,,,3.95600009,0.0,,,,,3.95600009,1.000000,,,,,3.95600009,2.4000001,
,,,3.95800018,4.31999969,,,,,3.95800018,0.0,,,,,3.95800018,1.0080000,,,,,3.95800018,2.4000001,
,,,3.96000028,4.27999973,,,,,3.96000028,8.000000380E-3,,,,,3.96000028,1.000000,,,,,3.96000028,2.4000001,
,,,3.96200013,4.31999969,,,,,3.96200013,8.000000380E-3,,,,,3.96200013,1.0080000,,,,,3.96200013,2.4000001,
,,,3.96400023,4.27999973,,,,,3.96400023,8.000000380E-3,,,,,3.96400023,1.0080000,,,,,3.96400023,2.4000001,
,,,3.96600008,4.27999973,,,,,3.96600008,0.0,,,,,3.96600008,1.0080000,,,,,3.96600008,2.4000001,
,,,3.96800017,4.31999969,,,,,3.96800017,16.0000008E-3,,,,,3.96800017,1.0080000,,,,,3.96800017,2.4000001,
,,,3.97000027,4.27999973,,,,,3.97000027,0.0,,,,,3.97000027,1.0080000,,,,,3.97000027,2.4000001,
,,,3.97200012,4.31999969,,,,,3.97200012,0.0,,,,,3.97200012,1.0080000,,,,,3.97200012,2.4000001,
,,,3.97400022,4.27999973,,,,,3.97400022,8.000000380E-3,,,,,3.97400022,1.0080000,,,,,3.97400022,2.4000001,
,,,3.97600007,4.31999969,,,,,3.97600007,0.0,,,,,3.97600007,1.0080000,,,,,3.97600007,2.4000001,
,,,3.97800016,4.31999969,,,,,3.97800016,8.000000380E-3,,,,,3.97800016,1.0160000,,,,,3.97800016,2.4000001,
,,,3.98000026,4.31999969,,,,,3.98000026,8.000000380E-3,,,,,3.98000026,1.0080000,,,,,3.98000026,3.20000005,
,,,3.98200011,4.27999973,,,,,3.98200011,8.000000380E-3,,,,,3.98200011,1.0080000,,,,,3.98200011,2.4000001,
,,,3.98400021,4.27999973,,,,,3.98400021,0.0,,,,,3.98400021,1.0080000,,,,,3.98400021,2.4000001,
,,,3.98600030,4.31999969,,,,,3.98600030,0.0,,,,,3.98600030,1.0160000,,,,,3.98600030,2.4000001,
,,,3.98800015,4.27999973,,,,,3.98800015,0.0,,,,,3.98800015,1.0160000,,,,,3.98800015,2.4000001,
,,,3.99000025,4.31999969,,,,,3.99000025,0.0,,,,,3.99000025,1.0080000,,,,,3.99000025,2.4000001,
,,,3.99200010,4.27999973,,,,,3.99200010,8.000000380E-3,,,,,3.99200010,1.0160000,,,,,3.99200010,2.4000001,
,,,3.99400020,4.31999969,,,,,3.99400020,-8.000000380E-3,,,,,3.99400020,1.0160000,,,,,3.99400020,2.4000001,
,,,3.99600029,4.31999969,,,,,3.99600029,0.0,,,,,3.99600029,1.0160000,,,,,3.99600029,2.4000001,
,,,3.99800014,4.27999973,,,,,3.99800014,8.000000380E-3,,,,,3.99800014,1.0160000,,,,,3.99800014,3.20000005,
,,,4.00000000,4.27999973,,,,,4.00000000,8.000000380E-3,,,,,4.00000000,1.0160000,,,,,4.00000000,2.4000001,
,,,4.00200033,4.27999973,,,,,4.00200033,8.000000380E-3,,,,,4.00200033,1.0240000,,,,,4.00200033,2.4000001,
,,,4.00400019,4.31999969,,,,,4.00400019,0.0,,,,,4.00400019,1.0160000,,,,,4.00400019,2.4000001,
,,,4.00600004,4.27999973,,,,,4.00600004,0.0,,,,,4.00600004,1.0160000,,,,,4.00600004,2.4000001,
,,,4.00800037,4.31999969,,,,,4.00800037,0.0,,,,,4.00800037,1.0160000,,,,,4.00800037,2.4000001,
,,,4.01000023,4.31999969,,,,,4.01000023,0.0,,,,,4.01000023,1.0160000,,,,,4.01000023,2.4000001,
,,,4.01200008,4.27999973,,,,,4.01200008,0.0,,,,,4.01200008,1.0160000,,,,,4.01200008,2.4000001,
,,,4.01400042,4.31999969,,,,,4.01400042,0.0,,,,,4.01400042,1.0080000,,,,,4.01400042,2.4000001,
,,,4.01600027,4.31999969,,,,,4.01600027,16.0000008E-3,,,,,4.01600027,1.0160000,,,,,4.01600027,2.4000001,
,,,4.01800013,4.31999969,,,,,4.01800013,0.0,,,,,4.01800013,1.0240000,,,,,4.01800013,2.4000001,
,,,4.01999998,4.31999969,,,,,4.01999998,0.0,,,,,4.01999998,1.0160000,,,,,4.01999998,2.4000001,
,,,4.02200031,4.31999969,,,,,4.02200031,0.0,,,,,4.02200031,1.0240000,,,,,4.02200031,3.20000005,
,,,4.02400017,4.31999969,,,,,4.02400017,0.0,,,,,4.02400017,1.0240000,,,,,4.02400017,2.4000001,
,,,4.02600002,4.27999973,,,,,4.02600002,-8.000000380E-3,,,,,4.02600002,1.0160000,,,,,4.02600002,3.20000005,
,,,4.02800035,4.31999969,,,,,4.02800035,0.0,,,,,4.02800035,1.0160000,,,,,4.02800035,3.20000005,
,,,4.03000021,4.31999969,,,,,4.03000021,8.000000380E-3,,,,,4.03000021,1.0240000,,,,,4.03000021,2.4000001,
,,,4.03200006,4.27999973,,,,,4.03200006,0.0,,,,,4.03200006,1.0160000,,,,,4.03200006,2.4000001,
,,,4.03400040,4.27999973,,,,,4.03400040,8.000000380E-3,,,,,4.03400040,1.0160000,,,,,4.03400040,2.4000001,
,,,4.03600025,4.27999973,,,,,4.03600025,8.000000380E-3,,,,,4.03600025,1.0240000,,,,,4.03600025,3.20000005,
,,,4.03800011,4.31999969,,,,,4.03800011,-8.000000380E-3,,,,,4.03800011,1.0160000,,,,,4.03800011,3.20000005,
,,,4.03999996,4.31999969,,,,,4.03999996,8.000000380E-3,,,,,4.03999996,1.0240000,,,,,4.03999996,3.20000005,
,,,4.04200029,4.31999969,,,,,4.04200029,0.0,,,,,4.04200029,1.0240000,,,,,4.04200029,2.4000001,
,,,4.04400015,4.27999973,,,,,4.04400015,-8.000000380E-3,,,,,4.04400015,1.0160000,,,,,4.04400015,3.20000005,
,,,4.04600000,4.31999969,,,,,4.04600000,0.0,,,,,4.04600000,1.0160000,,,,,4.04600000,3.20000005,
,,,4.04800034,4.31999969,,,,,4.04800034,0.0,,,,,4.04800034,1.0240000,,,,,4.04800034,3.20000005,
,,,4.05000019,4.31999969,,,,,4.05000019,8.000000380E-3,,,,,4.05000019,1.0240000,,,,,4.05000019,3.20000005,
,,,4.05200005,4.31999969,,,,,4.05200005,8.000000380E-3,,,,,4.05200005,1.0320001,,,,,4.05200005,3.20000005,
,,,4.05400038,4.31999969,,,,,4.05400038,8.000000380E-3,,,,,4.05400038,1.0240000,,,,,4.05400038,2.4000001,
,,,4.05600023,4.31999969,,,,,4.05600023,-8.000000380E-3,,,,,4.05600023,1.0240000,,,,,4.05600023,3.20000005,
,,,4.05800009,4.31999969,,,,,4.05800009,0.0,,,,,4.05800009,1.0160000,,,,,4.05800009,3.20000005,
,,,4.06000042,4.31999969,,,,,4.06000042,8.000000380E-3,,,,,4.06000042,1.0240000,,,,,4.06000042,3.20000005,
,,,4.06200027,4.27999973,,,,,4.06200027,0.0,,,,,4.06200027,1.0240000,,,,,4.06200027,3.20000005,
,,,4.06400013,4.31999969,,,,,4.06400013,8.000000380E-3,,,,,4.06400013,1.0320001,,,,,4.06400013,2.4000001,
,,,4.06599998,4.27999973,,,,,4.06599998,-8.000000380E-3,,,,,4.06599998,1.0240000,,,,,4.06599998,3.20000005,
,,,4.06800032,4.31999969,,,,,4.06800032,8.000000380E-3,,,,,4.06800032,1.0240000,,,,,4.06800032,3.20000005,
,,,4.07000017,4.31999969,,,,,4.07000017,8.000000380E-3,,,,,4.07000017,1.0240000,,,,,4.07000017,3.20000005,
,,,4.07200003,4.31999969,,,,,4.07200003,-8.000000380E-3,,,,,4.07200003,1.0240000,,,,,4.07200003,3.20000005,
,,,4.07400036,4.31999969,,,,,4.07400036,0.0,,,,,4.07400036,1.0240000,,,,,4.07400036,3.20000005,
,,,4.07600021,4.27999973,,,,,4.07600021,8.000000380E-3,,,,,4.07600021,1.0240000,,,,,4.07600021,3.20000005,
,,,4.07800007,4.31999969,,,,,4.07800007,0.0,,,,,4.07800007,1.0240000,,,,,4.07800007,3.20000005,
,,,4.08000040,4.31999969,,,,,4.08000040,8.000000380E-3,,,,,4.08000040,1.0160000,,,,,4.08000040,2.4000001,
,,,4.08200026,4.31999969,,,,,4.08200026,0.0,,,,,4.08200026,1.0240000,,,,,4.08200026,3.20000005,
,,,4.08400011,4.31999969,,,,,4.08400011,8.000000380E-3,,,,,4.08400011,1.0240000,,,,,4.08400011,3.20000005,
,,,4.08599997,4.27999973,,,,,4.08599997,0.0,,,,,4.08599997,1.0240000,,,,,4.08599997,4.00000000,
,,,4.08800030,4.27999973,,,,,4.08800030,8.000000380E-3,,,,,4.08800030,1.0240000,,,,,4.08800030,3.20000005,
,,,4.09000015,4.31999969,,,,,4.09000015,16.0000008E-3,,,,,4.09000015,1.0240000,,,,,4.09000015,3.20000005,
,,,4.09200001,4.31999969,,,,,4.09200001,0.0,,,,,4.09200001,1.0240000,,,,,4.09200001,3.20000005,
,,,4.09400034,4.31999969,,,,,4.09400034,0.0,,,,,4.09400034,1.0240000,,,,,4.09400034,3.20000005,
,,,4.09600019,4.27999973,,,,,4.09600019,8.000000380E-3,,,,,4.09600019,1.0320001,,,,,4.09600019,3.20000005,
,,,4.09800005,4.31999969,,,,,4.09800005,0.0,,,,,4.09800005,1.0240000,,,,,4.09800005,3.20000005,
,,,4.10000038,4.27999973,,,,,4.10000038,0.0,,,,,4.10000038,1.0160000,,,,,4.10000038,3.20000005,
,,,4.10200024,4.31999969,,,,,4.10200024,0.0,,,,,4.10200024,1.0240000,,,,,4.10200024,3.20000005,
,,,4.10400009,4.31999969,,,,,4.10400009,8.000000380E-3,,,,,4.10400009,1.0240000,,,,,4.10400009,3.20000005,
,,,4.10600042,4.27999973,,,,,4.10600042,8.000000380E-3,,,,,4.10600042,1.0240000,,,,,4.10600042,3.20000005,
,,,4.10800028,4.31999969,,,,,4.10800028,0.0,,,,,4.10800028,1.0320001,,,,,4.10800028,2.4000001,
,,,4.11000013,4.31999969,,,,,4.11000013,8.000000380E-3,,,,,4.11000013,1.0320001,,,,,4.11000013,3.20000005,
,,,4.11199999,4.31999969,,,,,4.11199999,0.0,,,,,4.11199999,1.0320001,,,,,4.11199999,3.20000005,
,,,4.11400032,4.27999973,,,,,4.11400032,-8.000000380E-3,,,,,4.11400032,1.0320001,,,,,4.11400032,3.20000005,
,,,4.11600018,4.31999969,,,,,4.11600018,8.000000380E-3,,,,,4.11600018,1.0160000,,,,,4.11600018,3.20000005,
,,,4.11800003,4.31999969,,,,,4.11800003,8.000000380E-3,,,,,4.11800003,1.0320001,,,,,4.11800003,2.4000001,
,,,4.12000036,4.31999969,,,,,4.12000036,8.000000380E-3,,,,,4.12000036,1.0320001,,,,,4.12000036,4.00000000,
,,,4.12200022,4.31999969,,,,,4.12200022,0.0,,,,,4.12200022,1.0320001,,,,,4.12200022,3.20000005,
,,,4.12400007,4.31999969,,,,,4.12400007,0.0,,,,,4.12400007,1.0320001,,,,,4.12400007,3.20000005,
,,,4.12600040,4.31999969,,,,,4.12600040,0.0,,,,,4.12600040,1.0240000,,,,,4.12600040,3.20000005,
,,,4.12800026,4.31999969,,,,,4.12800026,8.000000380E-3,,,,,4.12800026,1.0240000,,,,,4.12800026,3.20000005,
,,,4.13000011,4.31999969,,,,,4.13000011,0.0,,,,,4.13000011,1.0320001,,,,,4.13000011,3.20000005,
,,,4.13199997,4.31999969,,,,,4.13199997,0.0,,,,,4.13199997,1.0400001,,,,,4.13199997,3.20000005,
,,,4.13400030,4.31999969,,,,,4.13400030,8.000000380E-3,,,,,4.13400030,1.0240000,,,,,4.13400030,3.20000005,
,,,4.13600016,4.27999973,,,,,4.13600016,0.0,,,,,4.13600016,1.0320001,,,,,4.13600016,4.00000000,
,,,4.13800001,4.31999969,,,,,4.13800001,0.0,,,,,4.13800001,1.0320001,,,,,4.13800001,4.00000000,
,,,4.14000034,4.31999969,,,,,4.14000034,8.000000380E-3,,,,,4.14000034,1.0320001,,,,,4.14000034,3.20000005,
,,,4.14200020,4.31999969,,,,,4.14200020,0.0,,,,,4.14200020,1.0240000,,,,,4.14200020,4.00000000,
,,,4.14400005,4.31999969,,,,,4.14400005,0.0,,,,,4.14400005,1.0240000,,,,,4.14400005,3.20000005,
,,,4.14600039,4.27999973,,,,,4.14600039,0.0,,,,,4.14600039,1.0240000,,,,,4.14600039,4.00000000,
,,,4.14800024,4.31999969,,,,,4.14800024,8.000000380E-3,,,,,4.14800024,1.0400001,,,,,4.14800024,3.20000005,
,,,4.15000010,4.31999969,,,,,4.15000010,8.000000380E-3,,,,,4.15000010,1.0320001,,,,,4.15000010,4.00000000,
,,,4.15200043,4.31999969,,,,,4.15200043,0.0,,,,,4.15200043,1.0240000,,,,,4.15200043,4.00000000,
,,,4.15400028,4.31999969,,,,,4.15400028,16.0000008E-3,,,,,4.15400028,1.0320001,,,,,4.15400028,3.20000005,
,,,4.15600014,4.31999969,,,,,4.15600014,8.000000380E-3,,,,,4.15600014,1.0240000,,,,,4.15600014,4.00000000,
,,,4.15799999,4.27999973,,,,,4.15799999,8.000000380E-3,,,,,4.15799999,1.0240000,,,,,4.15799999,4.00000000,
,,,4.16000032,4.31999969,,,,,4.16000032,0.0,,,,,4.16000032,1.0320001,,,,,4.16000032,3.20000005,
,,,4.16200018,4.31999969,,,,,4.16200018,0.0,,,,,4.16200018,1.0320001,,,,,4.16200018,4.00000000,
,,,4.16400003,4.31999969,,,,,4.16400003,0.0,,,,,4.16400003,1.0400001,,,,,4.16400003,4.00000000,
,,,4.16600037,4.31999969,,,,,4.16600037,0.0,,,,,4.16600037,1.0320001,,,,,4.16600037,4.00000000,
,,,4.16800022,4.31999969,,,,,4.16800022,0.0,,,,,4.16800022,1.0400001,,,,,4.16800022,4.00000000,
,,,4.17000008,4.31999969,,,,,4.17000008,0.0,,,,,4.17000008,1.0240000,,,,,4.17000008,4.00000000,
,,,4.17200041,4.31999969,,,,,4.17200041,8.000000380E-3,,,,,4.17200041,1.0400001,,,,,4.17200041,4.00000000,
,,,4.17400026,4.31999969,,,,,4.17400026,0.0,,,,,4.17400026,1.0400001,,,,,4.17400026,4.00000000,
,,,4.17600012,4.31999969,,,,,4.17600012,8.000000380E-3,,,,,4.17600012,1.0320001,,,,,4.17600012,4.00000000,
,,,4.17799997,4.31999969,,,,,4.17799997,16.0000008E-3,,,,,4.17799997,1.0240000,,,,,4.17799997,3.20000005,
,,,4.18000031,4.31999969,,,,,4.18000031,8.000000380E-3,,,,,4.18000031,1.0240000,,,,,4.18000031,4.00000000,
,,,4.18200016,4.31999969,,,,,4.18200016,0.0,,,,,4.18200016,1.0320001,,,,,4.18200016,4.00000000,
,,,4.18400002,4.27999973,,,,,4.18400002,0.0,,,,,4.18400002,1.0240000,,,,,4.18400002,4.00000000,
,,,4.18600035,4.31999969,,,,,4.18600035,0.0,,,,,4.18600035,1.0320001,,,,,4.18600035,4.00000000,
,,,4.18800020,4.31999969,,,,,4.18800020,8.000000380E-3,,,,,4.18800020,1.0320001,,,,,4.18800020,4.00000000,
,,,4.19000006,4.31999969,,,,,4.19000006,0.0,,,,,4.19000006,1.0320001,,,,,4.19000006,4.00000000,
,,,4.19200039,4.31999969,,,,,4.19200039,0.0,,,,,4.19200039,1.0240000,,,,,4.19200039,4.00000000,
,,,4.19400024,4.31999969,,,,,4.19400024,8.000000380E-3,,,,,4.19400024,1.0240000,,,,,4.19400024,3.20000005,
,,,4.19600010,4.31999969,,,,,4.19600010,8.000000380E-3,,,,,4.19600010,1.0240000,,,,,4.19600010,4.00000000,
,,,4.19800043,4.31999969,,,,,4.19800043,8.000000380E-3,,,,,4.19800043,1.0320001,,,,,4.19800043,4.00000000,
,,,4.20000029,4.31999969,,,,,4.20000029,0.0,,,,,4.20000029,1.0320001,,,,,4.20000029,4.00000000,
,,,4.20200014,4.27999973,,,,,4.20200014,0.0,,,,,4.20200014,1.0240000,,,,,4.20200014,4.00000000,
,,,4.20400000,4.31999969,,,,,4.20400000,0.0,,,,,4.20400000,1.0400001,,,,,4.20400000,4.00000000,
,,,4.20600033,4.31999969,,,,,4.20600033,16.0000008E-3,,,,,4.20600033,1.0320001,,,,,4.20600033,4.00000000,
,,,4.20800018,4.31999969,,,,,4.20800018,8.000000380E-3,,,,,4.20800018,1.0240000,,,,,4.20800018,4.80000019,
,,,4.21000004,4.31999969,,,,,4.21000004,8.000000380E-3,,,,,4.21000004,1.0320001,,,,,4.21000004,4.00000000,
,,,4.21200037,4.31999969,,,,,4.21200037,8.000000380E-3,,,,,4.21200037,1.0400001,,,,,4.21200037,4.00000000,
,,,4.21400023,4.31999969,,,,,4.21400023,8.000000380E-3,,,,,4.21400023,1.0400001,,,,,4.21400023,4.00000000,
,,,4.21600008,4.31999969,,,,,4.21600008,8.000000380E-3,,,,,4.21600008,1.0400001,,,,,4.21600008,4.00000000,
,,,4.21800041,4.31999969,,,,,4.21800041,8.000000380E-3,,,,,4.21800041,1.0400001,,,,,4.21800041,4.00000000,
,,,4.22000027,4.27999973,,,,,4.22000027,16.0000008E-3,,,,,4.22000027,1.0400001,,,,,4.22000027,4.00000000,
,,,4.22200012,4.31999969,,,,,4.22200012,8.000000380E-3,,,,,4.22200012,1.0320001,,,,,4.22200012,4.00000000,
,,,4.22399998,4.31999969,,,,,4.22399998,0.0,,,,,4.22399998,1.0400001,,,,,4.22399998,4.00000000,
,,,4.22600031,4.31999969,,,,,4.22600031,8.000000380E-3,,,,,4.22600031,1.0320001,,,,,4.22600031,4.00000000,
,,,4.22800016,4.31999969,,,,,4.22800016,8.000000380E-3,,,,,4.22800016,1.0400001,,,,,4.22800016,4.00000000,
,,,4.23000002,4.31999969,,,,,4.23000002,8.000000380E-3,,,,,4.23000002,1.0400001,,,,,4.23000002,4.00000000,
,,,4.23200035,4.31999969,,,,,4.23200035,0.0,,,,,4.23200035,1.0320001,,,,,4.23200035,4.00000000,
