,,,155.00000119E-3,-3.11999989,,,,,155.00000119E-3,-432.000011206E-3,,,,,155.00000119E-3,-632.000029087E-3,,,,,155.00000119E-3,-118.4000015,
,,,156.00000322E-3,-3.11999989,,,,,156.00000322E-3,-432.000011206E-3,,,,,156.00000322E-3,-632.000029087E-3,,,,,156.00000322E-3,-118.4000015,
,,,157.00000525E-3,-3.11999989,,,,,157.00000525E-3,-432.000011206E-3,,,,,157.00000525E-3,-632.000029087E-3,,,,,157.00000525E-3,-118.4000015,
,,,158.00000727E-3,-3.11999989,,,,,158.00000727E-3,-432.000011206E-3,,,,,158.00000727E-3,-632.000029087E-3,,,,,158.00000727E-3,-118.4000015,
,,,159.00000930E-3,-3.11999989,,,,,159.00000930E-3,-432.000011206E-3,,,,,159.00000930E-3,-632.000029087E-3,,,,,159.00000930E-3,-118.4000015,
,,,160.00001132E-3,-3.11999989,,,,,160.00001132E-3,-432.000011206E-3,,,,,160.00001132E-3,-632.000029087E-3,,,,,160.00001132E-3,-118.4000015,
,,,161.00001335E-3,-3.11999989,,,,,161.00001335E-3,-432.000011206E-3,,,,,161.00001335E-3,-632.000029087E-3,,,,,161.00001335E-3,-118.4000015,
,,,162.00000048E-3,4.31999969,,,,,162.00000048E-3,112.0000035E-3,,,,,162.00000048E-3,-632.000029087E-3,,,,,162.00000048E-3,-118.4000015,
,,,163.00000250E-3,4.27999973,,,,,163.00000250E-3,136.0000074E-3,,,,,163.00000250E-3,-632.000029087E-3,,,,,163.00000250E-3,-118.4000015,
,,,164.00000453E-3,4.31999969,,,,,164.00000453E-3,160.00001132E-3,,,,,164.00000453E-3,976.000070572E-3,,,,,164.00000453E-3,2.4000001,
,,,165.00000656E-3,4.27999973,,,,,165.00000656E-3,160.00001132E-3,,,,,165.00000656E-3,968.000054359E-3,,,,,165.00000656E-3,2.4000001,
,,,166.00000858E-3,4.27999973,,,,,166.00000858E-3,176.00001395E-3,,,,,166.00000858E-3,976.000070572E-3,,,,,166.00000858E-3,3.20000005,
,,,167.00001061E-3,4.31999969,,,,,167.00001061E-3,184.00001526E-3,,,,,167.00001061E-3,968.000054359E-3,,,,,167.00001061E-3,3.20000005,
,,,168.00001264E-3,4.31999969,,,,,168.00001264E-3,200.00000298E-3,,,,,168.00001264E-3,976.000070572E-3,,,,,168.00001264E-3,3.20000005,
,,,169.00001466E-3,4.31999969,,,,,169.00001466E-3,200.00000298E-3,,,,,169.00001466E-3,976.000070572E-3,,,,,169.00001466E-3,2.4000001,
,,,170.00000179E-3,4.31999969,,,,,170.00000179E-3,184.00001526E-3,,,,,170.00000179E-3,960.000038147E-3,,,,,170.00000179E-3,2.4000001,
,,,171.00000381E-3,4.27999973,,,,,171.00000381E-3,176.00001395E-3,,,,,171.00000381E-3,968.000054359E-3,,,,,171.00000381E-3,2.4000001,
,,,172.00000584E-3,4.31999969,,,,,172.00000584E-3,176.00001395E-3,,,,,172.00000584E-3,976.000070572E-3,,,,,172.00000584E-3,3.20000005,
,,,173.00000787E-3,4.31999969,,,,,173.00000787E-3,176.00001395E-3,,,,,173.00000787E-3,976.000070572E-3,,,,,173.00000787E-3,3.20000005,
,,,174.00000989E-3,4.27999973,,,,,174.00000989E-3,144.0000087E-3,,,,,174.00000989E-3,976.000070572E-3,,,,,174.00000989E-3,2.4000001,
,,,175.00001192E-3,4.27999973,,,,,175.00001192E-3,176.00001395E-3,,,,,175.00001192E-3,976.000070572E-3,,,,,175.00001192E-3,3.20000005,
,,,176.00001395E-3,4.27999973,,,,,176.00001395E-3,176.00001395E-3,,,,,176.00001395E-3,968.000054359E-3,,,,,176.00001395E-3,2.4000001,
,,,177.00000107E-3,4.27999973,,,,,177.00000107E-3,184.00001526E-3,,,,,177.00000107E-3,984.000027180E-3,,,,,177.00000107E-3,2.4000001,
,,,178.00000310E-3,4.31999969,,,,,178.00000310E-3,184.00001526E-3,,,,,178.00000310E-3,976.000070572E-3,,,,,178.00000310E-3,3.20000005,
,,,179.00000513E-3,4.31999969,,,,,179.00000513E-3,200.00000298E-3,,,,,179.00000513E-3,968.000054359E-3,,,,,179.00000513E-3,3.20000005,
,,,180.00000715E-3,4.27999973,,,,,180.00000715E-3,216.00000560E-3,,,,,180.00000715E-3,968.000054359E-3,,,,,180.00000715E-3,2.4000001,
,,,181.00000918E-3,4.27999973,,,,,181.00000918E-3,200.00000298E-3,,,,,181.00000918E-3,976.000070572E-3,,,,,181.00000918E-3,2.4000001,
,,,182.00001121E-3,4.31999969,,,,,182.00001121E-3,216.00000560E-3,,,,,182.00001121E-3,976.000070572E-3,,,,,182.00001121E-3,3.20000005,
,,,183.00001323E-3,4.27999973,,,,,183.00001323E-3,248.00001085E-3,,,,,183.00001323E-3,968.000054359E-3,,,,,183.00001323E-3,2.4000001,
,,,184.00001526E-3,4.31999969,,,,,184.00001526E-3,232.00000823E-3,,,,,184.00001526E-3,968.000054359E-3,,,,,184.00001526E-3,2.4000001,
,,,185.00000238E-3,4.27999973,,,,,185.00000238E-3,240.00000954E-3,,,,,185.00000238E-3,960.000038147E-3,,,,,185.00000238E-3,3.20000005,
,,,186.00000441E-3,4.27999973,,,,,186.00000441E-3,272.00001478E-3,,,,,186.00000441E-3,968.000054359E-3,,,,,186.00000441E-3,2.4000001,
,,,187.00000644E-3,4.27999973,,,,,187.00000644E-3,256.00001216E-3,,,,,187.00000644E-3,984.000027180E-3,,,,,187.00000644E-3,3.20000005,
,,,188.00000846E-3,4.27999973,,,,,188.00000846E-3,280.00000119E-3,,,,,188.00000846E-3,976.000070572E-3,,,,,188.00000846E-3,2.4000001,
,,,189.00001049E-3,4.27999973,,,,,189.00001049E-3,280.00000119E-3,,,,,189.00001049E-3,976.000070572E-3,,,,,189.00001049E-3,2.4000001,
,,,190.00001252E-3,4.27999973,,,,,190.00001252E-3,280.00000119E-3,,,,,190.00001252E-3,976.000070572E-3,,,,,190.00001252E-3,3.20000005,
,,,191.00001454E-3,4.27999973,,,,,191.00001454E-3,280.00000119E-3,,,,,191.00001454E-3,976.000070572E-3,,,,,191.00001454E-3,2.4000001,
,,,192.00000167E-3,4.27999973,,,,,192.00000167E-3,263.99999857E-3,,,,,192.00000167E-3,968.000054359E-3,,,,,192.00000167E-3,3.20000005,
,,,193.00000370E-3,4.31999969,,,,,193.00000370E-3,256.00001216E-3,,,,,193.00000370E-3,976.000070572E-3,,,,,193.00000370E-3,2.4000001,
,,,194.00000572E-3,4.31999969,,,,,194.00000572E-3,263.99999857E-3,,,,,194.00000572E-3,976.000070572E-3,,,,,194.00000572E-3,2.4000001,
,,,195.00000775E-3,4.27999973,,,,,195.00000775E-3,272.00001478E-3,,,,,195.00000775E-3,976.000070572E-3,,,,,195.00000775E-3,2.4000001,
,,,196.00000978E-3,4.27999973,,,,,196.00000978E-3,248.00001085E-3,,,,,196.00000978E-3,976.000070572E-3,,,,,196.00000978E-3,2.4000001,
,,,197.00001180E-3,4.27999973,,,,,197.00001180E-3,263.99999857E-3,,,,,197.00001180E-3,992.000043392E-3,,,,,197.00001180E-3,3.20000005,
,,,198.00001383E-3,4.31999969,,,,,198.00001383E-3,272.00001478E-3,,,,,198.00001383E-3,984.000027180E-3,,,,,198.00001383E-3,2.4000001,
,,,199.00001585E-3,4.27999973,,,,,199.00001585E-3,280.00000119E-3,,,,,199.00001585E-3,976.000070572E-3,,,,,199.00001585E-3,3.20000005,
,,,200.00000298E-3,4.31999969,,,,,200.00000298E-3,288.00001740E-3,,,,,200.00000298E-3,976.000070572E-3,,,,,200.00000298E-3,2.4000001,
,,,201.00000501E-3,4.27999973,,,,,201.00000501E-3,288.00001740E-3,,,,,201.00000501E-3,984.000027180E-3,,,,,201.00000501E-3,2.4000001,
,,,202.00000703E-3,4.31999969,,,,,202.00000703E-3,288.00001740E-3,,,,,202.00000703E-3,976.000070572E-3,,,,,202.00000703E-3,3.20000005,
,,,203.00000906E-3,4.27999973,,,,,203.00000906E-3,288.00001740E-3,,,,,203.00000906E-3,968.000054359E-3,,,,,203.00000906E-3,2.4000001,
,,,204.00001109E-3,4.31999969,,,,,204.00001109E-3,296.00000381E-3,,,,,204.00001109E-3,976.000070572E-3,,,,,204.00001109E-3,2.4000001,
,,,205.00001311E-3,4.27999973,,,,,205.00001311E-3,296.00000381E-3,,,,,205.00001311E-3,976.000070572E-3,,,,,205.00001311E-3,2.4000001,
,,,206.00001514E-3,4.27999973,,,,,206.00001514E-3,296.00000381E-3,,,,,206.00001514E-3,984.000027180E-3,,,,,206.00001514E-3,2.4000001,
,,,207.00001717E-3,4.27999973,,,,,207.00001717E-3,312.00000644E-3,,,,,207.00001717E-3,968.000054359E-3,,,,,207.00001717E-3,2.4000001,
,,,208.00000429E-3,4.27999973,,,,,208.00000429E-3,296.00000381E-3,,,,,208.00000429E-3,968.000054359E-3,,,,,208.00000429E-3,2.4000001,
,,,209.00000632E-3,4.27999973,,,,,209.00000632E-3,312.00000644E-3,,,,,209.00000632E-3,968.000054359E-3,,,,,209.00000632E-3,2.4000001,
,,,210.00000834E-3,4.27999973,,,,,210.00000834E-3,288.00001740E-3,,,,,210.00000834E-3,968.000054359E-3,,,,,210.00000834E-3,2.4000001,
,,,211.00001037E-3,4.31999969,,,,,211.00001037E-3,296.00000381E-3,,,,,211.00001037E-3,968.000054359E-3,,,,,211.00001037E-3,2.4000001,
,,,212.00001240E-3,4.31999969,,,,,212.00001240E-3,288.00001740E-3,,,,,212.00001240E-3,968.000054359E-3,,,,,212.00001240E-3,2.4000001,
,,,213.00001442E-3,4.31999969,,,,,213.00001442E-3,296.00000381E-3,,,,,213.00001442E-3,968.000054359E-3,,,,,213.00001442E-3,2.4000001,
,,,214.00001645E-3,4.27999973,,,,,214.00001645E-3,296.00000381E-3,,,,,214.00001645E-3,984.000027180E-3,,,,,214.00001645E-3,2.4000001,
,,,215.00000358E-3,4.31999969,,,,,215.00000358E-3,304.00002003E-3,,,,,215.00000358E-3,968.000054359E-3,,,,,215.00000358E-3,2.4000001,
,,,216.00000560E-3,4.27999973,,,,,216.00000560E-3,288.00001740E-3,,,,,216.00000560E-3,968.000054359E-3,,,,,216.00000560E-3,2.4000001,
,,,217.00000763E-3,4.31999969,,,,,217.00000763E-3,296.00000381E-3,,,,,217.00000763E-3,976.000070572E-3,,,,,217.00000763E-3,2.4000001,
,,,218.00000966E-3,4.31999969,,,,,218.00000966E-3,280.00000119E-3,,,,,218.00000966E-3,976.000070572E-3,,,,,218.00000966E-3,2.4000001,
,,,219.00001168E-3,4.27999973,,,,,219.00001168E-3,288.00001740E-3,,,,,219.00001168E-3,968.000054359E-3,,,,,219.00001168E-3,2.4000001,
,,,220.00001371E-3,4.31999969,,,,,220.00001371E-3,272.00001478E-3,,,,,220.00001371E-3,968.000054359E-3,,,,,220.00001371E-3,3.20000005,
,,,221.00001574E-3,4.27999973,,,,,221.00001574E-3,288.00001740E-3,,,,,221.00001574E-3,968.000054359E-3,,,,,221.00001574E-3,2.4000001,
,,,222.00001776E-3,4.27999973,,,,,222.00001776E-3,280.00000119E-3,,,,,222.00001776E-3,968.000054359E-3,,,,,222.00001776E-3,2.4000001,
,,,223.00000489E-3,4.27999973,,,,,223.00000489E-3,263.99999857E-3,,,,,223.00000489E-3,968.000054359E-3,,,,,223.00000489E-3,2.4000001,
,,,224.00000691E-3,4.27999973,,,,,224.00000691E-3,256.00001216E-3,,,,,224.00000691E-3,976.000070572E-3,,,,,224.00000691E-3,2.4000001,
,,,225.00000894E-3,4.31999969,,,,,225.00000894E-3,263.99999857E-3,,,,,225.00000894E-3,968.000054359E-3,,,,,225.00000894E-3,2.4000001,
,,,226.00001097E-3,4.31999969,,,,,226.00001097E-3,232.00000823E-3,,,,,226.00001097E-3,976.000070572E-3,,,,,226.00001097E-3,2.4000001,
,,,227.00001299E-3,4.27999973,,,,,227.00001299E-3,240.00000954E-3,,,,,227.00001299E-3,968.000054359E-3,,,,,227.00001299E-3,2.4000001,
,,,228.00001502E-3,4.27999973,,,,,228.00001502E-3,232.00000823E-3,,,,,228.00001502E-3,976.000070572E-3,,,,,228.00001502E-3,2.4000001,
,,,229.00001705E-3,4.31999969,,,,,229.00001705E-3,224.00000691E-3,,,,,229.00001705E-3,968.000054359E-3,,,,,229.00001705E-3,2.4000001,
,,,230.00000417E-3,4.27999973,,,,,230.00000417E-3,208.00000429E-3,,,,,230.00000417E-3,976.000070572E-3,,,,,230.00000417E-3,2.4000001,
,,,231.00000620E-3,4.27999973,,,,,231.00000620E-3,224.00000691E-3,,,,,231.00000620E-3,976.000070572E-3,,,,,231.00000620E-3,2.4000001,
,,,232.00000823E-3,4.27999973,,,,,232.00000823E-3,232.00000823E-3,,,,,232.00000823E-3,976.000070572E-3,,,,,232.00000823E-3,2.4000001,
,,,233.00001025E-3,4.31999969,,,,,233.00001025E-3,224.00000691E-3,,,,,233.00001025E-3,968.000054359E-3,,,,,233.00001025E-3,2.4000001,
,,,234.00001228E-3,4.27999973,,,,,234.00001228E-3,232.00000823E-3,,,,,234.00001228E-3,968.000054359E-3,,,,,234.00001228E-3,2.4000001,
,,,235.00001431E-3,4.27999973,,,,,235.00001431E-3,240.00000954E-3,,,,,235.00001431E-3,976.000070572E-3,,,,,235.00001431E-3,2.4000001,
,,,236.00001633E-3,4.27999973,,,,,236.00001633E-3,232.00000823E-3,,,,,236.00001633E-3,976.000070572E-3,,,,,236.00001633E-3,2.4000001,
,,,237.00001836E-3,4.31999969,,,,,237.00001836E-3,256.00001216E-3,,,,,237.00001836E-3,968.000054359E-3,,,,,237.00001836E-3,2.4000001,
,,,238.00000548E-3,4.27999973,,,,,238.00000548E-3,216.00000560E-3,,,,,238.00000548E-3,968.000054359E-3,,,,,238.00000548E-3,2.4000001,
,,,239.00000751E-3,4.31999969,,,,,239.00000751E-3,224.00000691E-3,,,,,239.00000751E-3,968.000054359E-3,,,,,239.00000751E-3,2.4000001,
,,,240.00000954E-3,4.31999969,,,,,240.00000954E-3,200.00000298E-3,,,,,240.00000954E-3,976.000070572E-3,,,,,240.00000954E-3,2.4000001,
,,,241.00001156E-3,4.31999969,,,,,241.00001156E-3,192.00000167E-3,,,,,241.00001156E-3,976.000070572E-3,,,,,241.00001156E-3,2.4000001,
,,,242.00001359E-3,4.31999969,,,,,242.00001359E-3,192.00000167E-3,,,,,242.00001359E-3,968.000054359E-3,,,,,242.00001359E-3,2.4000001,
,,,243.00001562E-3,4.31999969,,,,,243.00001562E-3,192.00000167E-3,,,,,243.00001562E-3,968.000054359E-3,,,,,243.00001562E-3,2.4000001,
,,,244.00001764E-3,4.27999973,,,,,244.00001764E-3,192.00000167E-3,,,,,244.00001764E-3,976.000070572E-3,,,,,244.00001764E-3,2.4000001,
,,,245.00000477E-3,4.31999969,,,,,245.00000477E-3,192.00000167E-3,,,,,245.00000477E-3,976.000070572E-3,,,,,245.00000477E-3,2.4000001,
,,,246.00000679E-3,4.27999973,,,,,246.00000679E-3,168.00001264E-3,,,,,246.00000679E-3,976.000070572E-3,,,,,246.00000679E-3,2.4000001,
,,,247.00000882E-3,4.31999969,,,,,247.00000882E-3,168.00001264E-3,,,,,247.00000882E-3,968.000054359E-3,,,,,247.00000882E-3,2.4000001,
,,,248.00001085E-3,4.27999973,,,,,248.00001085E-3,160.00001132E-3,,,,,248.00001085E-3,960.000038147E-3,,,,,248.00001085E-3,2.4000001,
,,,249.00001287E-3,4.27999973,,,,,249.00001287E-3,152.00001001E-3,,,,,249.00001287E-3,968.000054359E-3,,,,,249.00001287E-3,2.4000001,
,,,250.00000000E-3,4.27999973,,,,,250.00000000E-3,152.00001001E-3,,,,,250.00000000E-3,968.000054359E-3,,,,,250.00000000E-3,2.4000001,
,,,251.00001693E-3,4.27999973,,,,,251.00001693E-3,152.00001001E-3,,,,,251.00001693E-3,968.000054359E-3,,,,,251.00001693E-3,2.4000001,
,,,252.00000405E-3,4.27999973,,,,,252.00000405E-3,160.00001132E-3,,,,,252.00000405E-3,968.000054359E-3,,,,,252.00000405E-3,2.4000001,
,,,253.00002098E-3,4.31999969,,,,,253.00002098E-3,168.00001264E-3,,,,,253.00002098E-3,976.000070572E-3,,,,,253.00002098E-3,2.4000001,
,,,254.00000811E-3,4.27999973,,,,,254.00000811E-3,176.00001395E-3,,,,,254.00000811E-3,976.000070572E-3,,,,,254.00000811E-3,2.4000001,
,,,255.00002503E-3,4.27999973,,,,,255.00002503E-3,160.00001132E-3,,,,,255.00002503E-3,976.000070572E-3,,,,,255.00002503E-3,2.4000001,
,,,256.00001216E-3,4.27999973,,,,,256.00001216E-3,176.00001395E-3,,,,,256.00001216E-3,976.000070572E-3,,,,,256.00001216E-3,2.4000001,
,,,256.99999928E-3,4.31999969,,,,,256.99999928E-3,168.00001264E-3,,,,,256.99999928E-3,976.000070572E-3,,,,,256.99999928E-3,2.4000001,
,,,258.00001621E-3,4.27999973,,,,,258.00001621E-3,144.0000087E-3,,,,,258.00001621E-3,976.000070572E-3,,,,,258.00001621E-3,2.4000001,
,,,259.00000334E-3,4.27999973,,,,,259.00000334E-3,144.0000087E-3,,,,,259.00000334E-3,976.000070572E-3,,,,,259.00000334E-3,2.4000001,
,,,260.00002027E-3,4.27999973,,,,,260.00002027E-3,152.00001001E-3,,,,,260.00002027E-3,984.000027180E-3,,,,,260.00002027E-3,2.4000001,
,,,261.00000739E-3,4.27999973,,,,,261.00000739E-3,144.0000087E-3,,,,,261.00000739E-3,976.000070572E-3,,,,,261.00000739E-3,2.4000001,
,,,262.00002432E-3,4.27999973,,,,,262.00002432E-3,136.0000074E-3,,,,,262.00002432E-3,976.000070572E-3,,,,,262.00002432E-3,2.4000001,
,,,263.00001144E-3,4.27999973,,,,,263.00001144E-3,136.0000074E-3,,,,,263.00001144E-3,968.000054359E-3,,,,,263.00001144E-3,1.6000000,
,,,263.99999857E-3,4.27999973,,,,,263.99999857E-3,144.0000087E-3,,,,,263.99999857E-3,968.000054359E-3,,,,,263.99999857E-3,2.4000001,
,,,265.00001550E-3,4.31999969,,,,,265.00001550E-3,128.0000061E-3,,,,,265.00001550E-3,976.000070572E-3,,,,,265.00001550E-3,2.4000001,
,,,266.00000262E-3,4.27999973,,,,,266.00000262E-3,120.0000048E-3,,,,,266.00000262E-3,968.000054359E-3,,,,,266.00000262E-3,2.4000001,
,,,267.00001955E-3,4.31999969,,,,,267.00001955E-3,128.0000061E-3,,,,,267.00001955E-3,960.000038147E-3,,,,,267.00001955E-3,2.4000001,
,,,268.00000668E-3,4.27999973,,,,,268.00000668E-3,120.0000048E-3,,,,,268.00000668E-3,976.000070572E-3,,,,,268.00000668E-3,2.4000001,
,,,269.00002360E-3,4.27999973,,,,,269.00002360E-3,128.0000061E-3,,,,,269.00002360E-3,984.000027180E-3,,,,,269.00002360E-3,2.4000001,
,,,270.00001073E-3,4.27999973,,,,,270.00001073E-3,112.0000035E-3,,,,,270.00001073E-3,968.000054359E-3,,,,,270.00001073E-3,2.4000001,
,,,271.00002766E-3,4.27999973,,,,,271.00002766E-3,120.0000048E-3,,,,,271.00002766E-3,960.000038147E-3,,,,,271.00002766E-3,2.4000001,
,,,272.00001478E-3,4.27999973,,,,,272.00001478E-3,120.0000048E-3,,,,,272.00001478E-3,968.000054359E-3,,,,,272.00001478E-3,2.4000001,
,,,273.00000191E-3,4.31999969,,,,,273.00000191E-3,120.0000048E-3,,,,,273.00000191E-3,968.000054359E-3,,,,,273.00000191E-3,2.4000001,
,,,274.00001884E-3,4.27999973,,,,,274.00001884E-3,120.0000048E-3,,,,,274.00001884E-3,976.000070572E-3,,,,,274.00001884E-3,2.4000001,
,,,275.00000596E-3,4.27999973,,,,,275.00000596E-3,120.0000048E-3,,,,,275.00000596E-3,976.000070572E-3,,,,,275.00000596E-3,1.6000000,
,,,276.00002289E-3,4.31999969,,,,,276.00002289E-3,136.0000074E-3,,,,,276.00002289E-3,968.000054359E-3,,,,,276.00002289E-3,2.4000001,
,,,277.00001001E-3,4.31999969,,,,,277.00001001E-3,120.0000048E-3,,,,,277.00001001E-3,968.000054359E-3,,,,,277.00001001E-3,2.4000001,
,,,278.00002694E-3,4.31999969,,,,,278.00002694E-3,120.0000048E-3,,,,,278.00002694E-3,976.000070572E-3,,,,,278.00002694E-3,2.4000001,
,,,279.00001407E-3,4.27999973,,,,,279.00001407E-3,120.0000048E-3,,,,,279.00001407E-3,976.000070572E-3,,,,,279.00001407E-3,2.4000001,
,,,280.00000119E-3,4.31999969,,,,,280.00000119E-3,120.0000048E-3,,,,,280.00000119E-3,976.000070572E-3,,,,,280.00000119E-3,1.6000000,
,,,281.00001812E-3,4.31999969,,,,,281.00001812E-3,112.0000035E-3,,,,,281.00001812E-3,968.000054359E-3,,,,,281.00001812E-3,1.6000000,
,,,282.00000525E-3,4.27999973,,,,,282.00000525E-3,104.0000021E-3,,,,,282.00000525E-3,984.000027180E-3,,,,,282.00000525E-3,2.4000001,
,,,283.00002217E-3,4.31999969,,,,,283.00002217E-3,112.0000035E-3,,,,,283.00002217E-3,968.000054359E-3,,,,,283.00002217E-3,2.4000001,
,,,284.00000930E-3,4.31999969,,,,,284.00000930E-3,112.0000035E-3,,,,,284.00000930E-3,976.000070572E-3,,,,,284.00000930E-3,1.6000000,
,,,285.00002623E-3,4.27999973,,,,,285.00002623E-3,104.0000021E-3,,,,,285.00002623E-3,976.000070572E-3,,,,,285.00002623E-3,2.4000001,
,,,286.00001335E-3,4.27999973,,,,,286.00001335E-3,104.0000021E-3,,,,,286.00001335E-3,968.000054359E-3,,,,,286.00001335E-3,1.6000000,
,,,287.00000048E-3,4.31999969,,,,,287.00000048E-3,96.000000834E-3,,,,,287.00000048E-3,976.000070572E-3,,,,,287.00000048E-3,2.4000001,
,,,288.00001740E-3,4.27999973,,,,,288.00001740E-3,96.000000834E-3,,,,,288.00001740E-3,968.000054359E-3,,,,,288.00001740E-3,2.4000001,
,,,289.00000453E-3,4.27999973,,,,,289.00000453E-3,96.000000834E-3,,,,,289.00000453E-3,968.000054359E-3,,,,,289.00000453E-3,2.4000001,
,,,290.00002146E-3,4.31999969,,,,,290.00002146E-3,96.000000834E-3,,,,,290.00002146E-3,976.000070572E-3,,,,,290.00002146E-3,2.4000001,
,,,291.00000858E-3,4.31999969,,,,,291.00000858E-3,88.000006974E-3,,,,,291.00000858E-3,968.000054359E-3,,,,,291.00000858E-3,2.4000001,
,,,292.00002551E-3,4.27999973,,,,,292.00002551E-3,96.000000834E-3,,,,,292.00002551E-3,976.000070572E-3,,,,,292.00002551E-3,2.4000001,
,,,293.00001264E-3,4.27999973,,,,,293.00001264E-3,104.0000021E-3,,,,,293.00001264E-3,968.000054359E-3,,,,,293.00001264E-3,2.4000001,
,,,293.99999976E-3,4.27999973,,,,,293.99999976E-3,96.000000834E-3,,,,,293.99999976E-3,976.000070572E-3,,,,,293.99999976E-3,1.6000000,
,,,295.00001669E-3,4.31999969,,,,,295.00001669E-3,104.0000021E-3,,,,,295.00001669E-3,968.000054359E-3,,,,,295.00001669E-3,1.6000000,
,,,296.00000381E-3,4.31999969,,,,,296.00000381E-3,96.000000834E-3,,,,,296.00000381E-3,976.000070572E-3,,,,,296.00000381E-3,1.6000000,
,,,297.00002074E-3,4.27999973,,,,,297.00002074E-3,104.0000021E-3,,,,,297.00002074E-3,976.000070572E-3,,,,,297.00002074E-3,1.6000000,
,,,298.00000787E-3,4.27999973,,,,,298.00000787E-3,104.0000021E-3,,,,,298.00000787E-3,976.000070572E-3,,,,,298.00000787E-3,1.6000000,
,,,299.00002480E-3,4.27999973,,,,,299.00002480E-3,96.000000834E-3,,,,,299.00002480E-3,976.000070572E-3,,,,,299.00002480E-3,2.4000001,
,,,300.00001192E-3,4.31999969,,,,,300.00001192E-3,96.000000834E-3,,,,,300.00001192E-3,976.000070572E-3,,,,,300.00001192E-3,2.4000001,
,,,301.00002885E-3,4.27999973,,,,,301.00002885E-3,88.000006974E-3,,,,,301.00002885E-3,960.000038147E-3,,,,,301.00002885E-3,2.4000001,
,,,302.00001597E-3,4.31999969,,,,,302.00001597E-3,72.000004351E-3,,,,,302.00001597E-3,968.000054359E-3,,,,,302.00001597E-3,2.4000001,
,,,303.00000310E-3,4.27999973,,,,,303.00000310E-3,88.000006974E-3,,,,,303.00000310E-3,968.000054359E-3,,,,,303.00000310E-3,1.6000000,
,,,304.00002003E-3,4.27999973,,,,,304.00002003E-3,72.000004351E-3,,,,,304.00002003E-3,968.000054359E-3,,,,,304.00002003E-3,2.4000001,
,,,305.00000715E-3,4.27999973,,,,,305.00000715E-3,72.000004351E-3,,,,,305.00000715E-3,976.000070572E-3,,,,,305.00000715E-3,2.4000001,
,,,306.00002408E-3,4.27999973,,,,,306.00002408E-3,72.000004351E-3,,,,,306.00002408E-3,976.000070572E-3,,,,,306.00002408E-3,2.4000001,
,,,307.00001121E-3,4.31999969,,,,,307.00001121E-3,72.000004351E-3,,,,,307.00001121E-3,968.000054359E-3,,,,,307.00001121E-3,1.6000000,
,,,308.00002813E-3,4.31999969,,,,,308.00002813E-3,64.000003040E-3,,,,,308.00002813E-3,960.000038147E-3,,,,,308.00002813E-3,1.6000000,
,,,309.00001526E-3,4.27999973,,,,,309.00001526E-3,72.000004351E-3,,,,,309.00001526E-3,968.000054359E-3,,,,,309.00001526E-3,2.4000001,
,,,310.00000238E-3,4.27999973,,,,,310.00000238E-3,64.000003040E-3,,,,,310.00000238E-3,976.000070572E-3,,,,,310.00000238E-3,1.6000000,
,,,311.00001931E-3,4.31999969,,,,,311.00001931E-3,72.000004351E-3,,,,,311.00001931E-3,968.000054359E-3,,,,,311.00001931E-3,2.4000001,
,,,312.00000644E-3,4.31999969,,,,,312.00000644E-3,72.000004351E-3,,,,,312.00000644E-3,968.000054359E-3,,,,,312.00000644E-3,1.6000000,
,,,313.00002337E-3,4.27999973,,,,,313.00002337E-3,72.000004351E-3,,,,,313.00002337E-3,976.000070572E-3,,,,,313.00002337E-3,1.6000000,
,,,314.00001049E-3,4.27999973,,,,,314.00001049E-3,64.000003040E-3,,,,,314.00001049E-3,976.000070572E-3,,,,,314.00001049E-3,2.4000001,
,,,315.00002742E-3,4.27999973,,,,,315.00002742E-3,64.000003040E-3,,,,,315.00002742E-3,968.000054359E-3,,,,,315.00002742E-3,2.4000001,
,,,316.00001454E-3,4.31999969,,,,,316.00001454E-3,80.000005662E-3,,,,,316.00001454E-3,976.000070572E-3,,,,,316.00001454E-3,2.4000001,
,,,317.00000167E-3,4.31999969,,,,,317.00000167E-3,72.000004351E-3,,,,,317.00000167E-3,976.000070572E-3,,,,,317.00000167E-3,2.4000001,
,,,318.00001860E-3,4.27999973,,,,,318.00001860E-3,64.000003040E-3,,,,,318.00001860E-3,968.000054359E-3,,,,,318.00001860E-3,2.4000001,
,,,319.00000572E-3,4.27999973,,,,,319.00000572E-3,64.000003040E-3,,,,,319.00000572E-3,968.000054359E-3,,,,,319.00000572E-3,2.4000001,
,,,320.00002265E-3,4.27999973,,,,,320.00002265E-3,64.000003040E-3,,,,,320.00002265E-3,976.000070572E-3,,,,,320.00002265E-3,2.4000001,
,,,321.00000978E-3,4.27999973,,,,,321.00000978E-3,64.000003040E-3,,,,,321.00000978E-3,968.000054359E-3,,,,,321.00000978E-3,1.6000000,
,,,322.00002670E-3,4.27999973,,,,,322.00002670E-3,64.000003040E-3,,,,,322.00002670E-3,976.000070572E-3,,,,,322.00002670E-3,1.6000000,
,,,323.00001383E-3,4.27999973,,,,,323.00001383E-3,56.000001729E-3,,,,,323.00001383E-3,976.000070572E-3,,,,,323.00001383E-3,2.4000001,
